timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2018-05-17T00:00:00.000Z,2018-05-17T23:59:59.999Z,2018-05-17T03:19:32.000Z,2018-05-17T23:44:32.000Z,2781,8370.049805,8445.540039,8054.120117,8094.319824,5862530048,1.37924E+11,2018-05-17T23:59:59.999Z
2018-05-16T00:00:00.000Z,2018-05-16T23:59:59.999Z,2018-05-16T00:34:31.000Z,2018-05-16T03:04:33.000Z,2781,8504.410156,8508.429688,8175.490234,8368.830078,6760220160,1.42587E+11,2018-05-16T23:59:59.999Z
2018-05-15T00:00:00.000Z,2018-05-15T23:59:59.999Z,2018-05-15T10:49:32.000Z,2018-05-15T22:59:33.000Z,2781,8705.19043,8836.19043,8456.450195,8510.379883,6705710080,1.4498E+11,2018-05-15T23:59:59.999Z
2018-05-14T00:00:00.000Z,2018-05-14T23:59:59.999Z,2018-05-14T20:49:31.000Z,2018-05-14T05:24:32.000Z,2781,8713.099609,8881.120117,8367.969727,8716.790039,7364149760,1.4848E+11,2018-05-14T23:59:59.999Z
2018-05-13T00:00:00.000Z,2018-05-13T23:59:59.999Z,2018-05-13T21:19:32.000Z,2018-05-13T05:29:32.000Z,2781,8515.490234,8773.549805,8395.120117,8723.94043,5866379776,1.48588E+11,2018-05-13T23:59:59.999Z
2018-05-12T00:00:00.000Z,2018-05-12T23:59:59.999Z,2018-05-12T13:04:32.000Z,2018-05-12T06:29:33.000Z,2781,8441.44043,8664.860352,8223.5,8504.889648,6821380096,1.44841E+11,2018-05-12T23:59:59.999Z
2018-05-11T00:00:00.000Z,2018-05-11T23:59:59.999Z,2018-05-11T00:04:33.000Z,2018-05-11T21:59:33.000Z,2781,9052.959961,9052.959961,8394.459961,8441.490234,8488520192,1.43744E+11,2018-05-11T23:59:59.999Z
2018-05-10T00:00:00.000Z,2018-05-10T23:59:59.999Z,2018-05-10T13:44:32.000Z,2018-05-10T23:54:32.000Z,2781,9325.959961,9396.040039,9040.519531,9043.94043,6906699776,1.53988E+11,2018-05-10T23:59:59.999Z
2018-05-09T00:00:00.000Z,2018-05-09T23:59:59.999Z,2018-05-09T17:24:31.000Z,2018-05-09T04:19:31.000Z,2781,9223.730469,9374.759766,9031.620117,9325.179688,7226890240,1.58759E+11,2018-05-09T23:59:59.999Z
2018-05-08T00:00:00.000Z,2018-05-08T23:59:59.999Z,2018-05-08T02:49:33.000Z,2018-05-08T12:14:32.000Z,2781,9380.870117,9462.75,9127.769531,9234.820313,7415869952,1.57202E+11,2018-05-08T23:59:59.999Z
2018-05-07T00:00:00.000Z,2018-05-07T23:59:59.999Z,2018-05-07T00:19:31.000Z,2018-05-07T14:24:31.000Z,2781,9645.669922,9665.849609,9231.530273,9373.009766,7394019840,1.59538E+11,2018-05-07T23:59:59.999Z
2018-05-06T00:00:00.000Z,2018-05-06T23:59:59.999Z,2018-05-06T01:04:31.000Z,2018-05-06T12:24:32.000Z,2781,9845.30957,9940.139648,9465.25,9654.799805,7222280192,1.64317E+11,2018-05-06T23:59:59.999Z
2018-05-05T00:00:00.000Z,2018-05-05T23:59:59.999Z,2018-05-05T13:24:33.000Z,2018-05-05T00:09:33.000Z,2781,9700.280273,9964.5,9695.120117,9858.150391,7651939840,1.6776E+11,2018-05-05T23:59:59.999Z
2018-05-04T00:00:00.000Z,2018-05-04T23:59:59.999Z,2018-05-04T09:04:32.000Z,2018-05-04T00:44:32.000Z,2781,9695.5,9779.200195,9585.959961,9700.759766,8217829888,1.65063E+11,2018-05-04T23:59:59.999Z
2018-05-03T00:00:00.000Z,2018-05-03T23:59:59.999Z,2018-05-03T23:19:32.000Z,2018-05-03T05:59:32.000Z,2781,9233.969727,9798.330078,9188.150391,9743.860352,10207299584,1.65778E+11,2018-05-03T23:59:59.999Z
2018-05-02T00:00:00.000Z,2018-05-02T23:59:59.999Z,2018-05-02T21:49:31.000Z,2018-05-02T01:39:30.000Z,2781,9104.599609,9256.519531,9015.139648,9235.919922,7558159872,1.5712E+11,2018-05-02T23:59:59.999Z
2018-05-01T00:00:00.000Z,2018-05-01T23:59:59.999Z,2018-05-01T00:09:31.000Z,2018-05-01T12:44:30.000Z,2781,9251.469727,9255.879883,8891.049805,9119.009766,7713019904,1.55114E+11,2018-05-01T23:59:59.999Z
2018-04-30T00:00:00.000Z,2018-04-30T23:59:59.999Z,2018-04-30T03:09:35.000Z,2018-04-30T08:49:35.000Z,2781,9426.110352,9477.139648,9166.80957,9240.549805,8673920000,1.57164E+11,2018-04-30T23:59:59.999Z
2018-04-29T00:00:00.000Z,2018-04-29T23:59:59.999Z,2018-04-29T02:24:32.000Z,2018-04-29T10:59:35.000Z,2781,9346.410156,9531.490234,9193.709961,9419.080078,8853000192,1.60182E+11,2018-04-29T23:59:59.999Z
2018-04-28T00:00:00.000Z,2018-04-28T23:59:59.999Z,2018-04-28T14:19:35.000Z,2018-04-28T00:09:35.000Z,2781,8939.269531,9412.089844,8931.990234,9348.480469,7805479936,1.58963E+11,2018-04-28T23:59:59.999Z
2018-04-27T00:00:00.000Z,2018-04-27T23:59:59.999Z,2018-04-27T10:49:35.000Z,2018-04-27T23:59:35.000Z,2781,9290.629883,9375.469727,8987.049805,8987.049805,7566289920,1.52803E+11,2018-04-27T23:59:59.999Z
2018-04-26T00:00:00.000Z,2018-04-26T23:59:59.999Z,2018-04-26T23:59:33.000Z,2018-04-26T00:34:34.000Z,2781,8867.320313,9281.509766,8727.089844,9281.509766,8970559488,1.57793E+11,2018-04-26T23:59:59.999Z
2018-04-25T00:00:00.000Z,2018-04-25T23:59:59.999Z,2018-04-25T02:59:36.000Z,2018-04-25T14:59:36.000Z,2781,9701.030273,9745.320313,8799.839844,8845.740234,11083100160,1.50369E+11,2018-04-25T23:59:59.999Z
2018-04-24T00:00:00.000Z,2018-04-24T23:59:59.999Z,2018-04-24T23:54:36.000Z,2018-04-24T00:14:31.000Z,2781,8934.339844,9732.610352,8927.830078,9697.5,10678800384,1.64833E+11,2018-04-24T23:59:59.999Z
2018-04-23T00:00:00.000Z,2018-04-23T23:59:59.999Z,2018-04-23T12:34:30.000Z,2018-04-23T00:09:29.000Z,2781,8794.389648,8958.549805,8788.80957,8930.879883,6925190144,1.51785E+11,2018-04-23T23:59:59.999Z
2018-04-22T00:00:00.000Z,2018-04-22T23:59:59.999Z,2018-04-22T11:49:29.000Z,2018-04-22T23:44:31.000Z,2781,8925.05957,9001.639648,8779.610352,8802.459961,6629899776,1.49586E+11,2018-04-22T23:59:59.999Z
2018-04-21T00:00:00.000Z,2018-04-21T23:59:59.999Z,2018-04-21T07:34:32.000Z,2018-04-21T11:39:33.000Z,2781,8848.790039,8997.570313,8652.150391,8895.580078,7548550144,1.5115E+11,2018-04-21T23:59:59.999Z
2018-04-20T00:00:00.000Z,2018-04-20T23:59:59.999Z,2018-04-20T22:59:34.000Z,2018-04-20T05:14:34.000Z,2781,8286.879883,8880.230469,8244.540039,8845.830078,8438110208,1.50287E+11,2018-04-20T23:59:59.999Z
2018-04-19T00:00:00.000Z,2018-04-19T23:59:59.999Z,2018-04-19T22:34:31.000Z,2018-04-19T00:34:33.000Z,2781,8159.27002,8298.69043,8138.779785,8294.30957,7063209984,1.40903E+11,2018-04-19T23:59:59.999Z
2018-04-18T00:00:00.000Z,2018-04-18T23:59:59.999Z,2018-04-18T22:19:30.000Z,2018-04-18T01:14:34.000Z,2781,7944.430176,8197.799805,7886.009766,8163.419922,6529909760,1.38661E+11,2018-04-18T23:59:59.999Z
2018-04-17T00:00:00.000Z,2018-04-17T23:59:59.999Z,2018-04-17T14:14:34.000Z,2018-04-17T22:39:34.000Z,2781,8071.660156,8285.959961,7881.720215,7902.089844,6900879872,1.34207E+11,2018-04-17T23:59:59.999Z
2018-04-16T00:00:00.000Z,2018-04-16T23:59:59.999Z,2018-04-16T01:14:33.000Z,2018-04-16T13:34:35.000Z,2781,8337.570313,8371.150391,7925.72998,8058.669922,5631309824,1.36849E+11,2018-04-16T23:59:59.999Z
2018-04-15T00:00:00.000Z,2018-04-15T23:59:59.999Z,2018-04-15T14:14:34.000Z,2018-04-15T00:04:33.000Z,2781,7999.330078,8338.419922,7999.330078,8329.110352,5244480000,1.41427E+11,2018-04-15T23:59:59.999Z
2018-04-14T00:00:00.000Z,2018-04-14T23:59:59.999Z,2018-04-14T08:19:34.000Z,2018-04-14T00:19:34.000Z,2781,7874.669922,8140.709961,7846,7986.240234,5191430144,1.35589E+11,2018-04-14T23:59:59.999Z
2018-04-13T00:00:00.000Z,2018-04-13T23:59:59.999Z,2018-04-13T12:59:34.000Z,2018-04-13T01:54:35.000Z,2781,7901.089844,8183.959961,7758.930176,7895.959961,7764460032,1.34043E+11,2018-04-13T23:59:59.999Z
2018-04-12T00:00:00.000Z,2018-04-12T23:59:59.999Z,2018-04-12T23:39:34.000Z,2018-04-12T09:59:34.000Z,2781,6955.379883,7899.22998,6806.509766,7889.25,8906250240,1.33913E+11,2018-04-12T23:59:59.999Z
2018-04-11T00:00:00.000Z,2018-04-11T23:59:59.999Z,2018-04-11T23:59:34.000Z,2018-04-11T06:24:28.000Z,2781,6843.470215,6968.319824,6817.589844,6968.319824,4641889792,1.18267E+11,2018-04-11T23:59:59.999Z
2018-04-10T00:00:00.000Z,2018-04-10T23:59:59.999Z,2018-04-10T22:29:29.000Z,2018-04-10T08:39:27.000Z,2781,6795.439941,6872.410156,6704.149902,6834.759766,4272750080,1.15978E+11,2018-04-10T23:59:59.999Z
2018-04-09T00:00:00.000Z,2018-04-09T23:59:59.999Z,2018-04-09T09:09:26.000Z,2018-04-09T20:24:27.000Z,2781,7044.319824,7178.109863,6661.990234,6770.72998,4894060032,1.14886E+11,2018-04-09T23:59:59.999Z
2018-04-08T00:00:00.000Z,2018-04-08T23:59:59.999Z,2018-04-08T12:24:26.000Z,2018-04-08T00:04:27.000Z,2781,6919.97998,7111.560059,6919.97998,7023.52002,3652499968,1.19163E+11,2018-04-08T23:59:59.999Z
2018-04-07T00:00:00.000Z,2018-04-07T23:59:59.999Z,2018-04-07T16:39:27.000Z,2018-04-07T00:04:27.000Z,2781,6630.509766,7050.540039,6630.509766,6911.089844,3976610048,1.17241E+11,2018-04-07T23:59:59.999Z
2018-04-06T00:00:00.000Z,2018-04-06T23:59:59.999Z,2018-04-06T05:14:28.000Z,2018-04-06T11:04:27.000Z,2781,6815.959961,6857.490234,6575,6636.319824,3766810112,1.12565E+11,2018-04-06T23:59:59.999Z
2018-04-05T00:00:00.000Z,2018-04-05T23:59:59.999Z,2018-04-05T09:09:25.000Z,2018-04-05T01:59:27.000Z,2781,6848.649902,6933.819824,6644.799805,6811.470215,5639320064,1.15524E+11,2018-04-05T23:59:59.999Z
2018-04-04T00:00:00.000Z,2018-04-04T23:59:59.999Z,2018-04-04T00:54:28.000Z,2018-04-04T22:49:27.000Z,2781,7456.410156,7469.879883,6803.879883,6853.839844,4936000000,1.1623E+11,2018-04-04T23:59:59.999Z
2018-04-03T00:00:00.000Z,2018-04-03T23:59:59.999Z,2018-04-03T19:39:28.000Z,2018-04-03T01:49:27.000Z,2781,7102.259766,7530.939941,7072.490234,7456.109863,5499700224,1.26429E+11,2018-04-03T23:59:59.999Z
2018-04-02T00:00:00.000Z,2018-04-02T23:59:59.999Z,2018-04-02T11:34:27.000Z,2018-04-02T00:24:27.000Z,2781,6844.859863,7135.470215,6816.580078,7083.799805,4333440000,1.20102E+11,2018-04-02T23:59:59.999Z
2018-04-01T00:00:00.000Z,2018-04-01T23:59:59.999Z,2018-04-01T01:54:26.000Z,2018-04-01T15:59:27.000Z,2781,7003.060059,7060.950195,6526.870117,6844.22998,4532100096,1.16027E+11,2018-04-01T23:59:59.999Z
2018-03-31T00:00:00.000Z,2018-03-31T23:59:59.999Z,2018-03-31T12:49:26.000Z,2018-03-31T07:09:27.000Z,2781,6892.47998,7207.850098,6863.52002,6973.529785,4553269760,1.18205E+11,2018-03-31T23:59:59.999Z
2018-03-30T00:00:00.000Z,2018-03-30T23:59:59.999Z,2018-03-30T08:14:27.000Z,2018-03-30T17:24:28.000Z,2781,7171.450195,7276.660156,6683.930176,6890.52002,6289509888,1.16787E+11,2018-03-30T23:59:59.999Z
2018-03-29T00:00:00.000Z,2018-03-29T23:59:59.999Z,2018-03-29T01:14:27.000Z,2018-03-29T21:54:28.000Z,2781,7979.069824,7994.330078,7081.379883,7165.700195,6361229824,1.21436E+11,2018-03-29T23:59:59.999Z
2018-03-28T00:00:00.000Z,2018-03-28T23:59:59.999Z,2018-03-28T10:04:27.000Z,2018-03-28T00:34:25.000Z,2781,7836.830078,8122.890137,7809.169922,7954.47998,4935289856,1.34788E+11,2018-03-28T23:59:59.999Z
2018-03-27T00:00:00.000Z,2018-03-27T23:59:59.999Z,2018-03-27T00:59:26.000Z,2018-03-27T05:34:27.000Z,2781,8200,8232.780273,7797.279785,7833.040039,5378250240,1.32717E+11,2018-03-27T23:59:59.999Z
2018-03-26T00:00:00.000Z,2018-03-26T23:59:59.999Z,2018-03-26T05:49:27.000Z,2018-03-26T21:24:27.000Z,2781,8498.469727,8530.080078,7921.430176,8209.400391,5921039872,1.39078E+11,2018-03-26T23:59:59.999Z
2018-03-25T00:00:00.000Z,2018-03-25T23:59:59.999Z,2018-03-25T19:24:27.000Z,2018-03-25T11:54:27.000Z,2781,8612.80957,8682.009766,8449.099609,8495.780273,4569880064,1.43914E+11,2018-03-25T23:59:59.999Z
2018-03-24T00:00:00.000Z,2018-03-24T23:59:59.999Z,2018-03-24T05:49:26.000Z,2018-03-24T22:14:27.000Z,2781,8901.950195,8996.179688,8665.700195,8668.120117,5664600064,1.46819E+11,2018-03-24T23:59:59.999Z
2018-03-23T00:00:00.000Z,2018-03-23T23:59:59.999Z,2018-03-23T23:59:27.000Z,2018-03-23T13:49:27.000Z,2781,8736.25,8879.620117,8360.620117,8879.620117,5954120192,1.50384E+11,2018-03-23T23:59:59.999Z
2018-03-22T00:00:00.000Z,2018-03-22T23:59:59.999Z,2018-03-22T03:24:25.000Z,2018-03-22T15:04:27.000Z,2781,8939.44043,9100.709961,8564.900391,8728.469727,5530390016,1.47809E+11,2018-03-22T23:59:59.999Z
2018-03-21T00:00:00.000Z,2018-03-21T23:59:59.999Z,2018-03-21T15:39:28.000Z,2018-03-21T17:49:27.000Z,2781,8937.480469,9177.370117,8846.330078,8929.280273,6043129856,1.51194E+11,2018-03-21T23:59:59.999Z
2018-03-20T00:00:00.000Z,2018-03-20T23:59:59.999Z,2018-03-20T20:19:27.000Z,2018-03-20T09:19:26.000Z,2781,8619.669922,9051.019531,8389.889648,8913.469727,6361789952,1.5091E+11,2018-03-20T23:59:59.999Z
2018-03-19T00:00:00.000Z,2018-03-19T23:59:59.999Z,2018-03-19T14:24:27.000Z,2018-03-19T10:34:26.000Z,2781,8344.120117,8675.870117,8182.399902,8630.650391,6729110016,1.46108E+11,2018-03-19T23:59:59.999Z
2018-03-18T00:00:00.000Z,2018-03-18T23:59:59.999Z,2018-03-18T23:24:26.000Z,2018-03-18T16:14:26.000Z,2781,7890.52002,8245.509766,7397.990234,8223.679688,6639190016,1.39202E+11,2018-03-18T23:59:59.999Z
2018-03-17T00:00:00.000Z,2018-03-17T23:59:59.999Z,2018-03-17T09:04:26.000Z,2018-03-17T19:59:25.000Z,2781,8321.910156,8346.530273,7812.819824,7916.879883,4426149888,1.33993E+11,2018-03-17T23:59:59.999Z
2018-03-16T00:00:00.000Z,2018-03-16T23:59:59.999Z,2018-03-16T19:44:26.000Z,2018-03-16T01:59:27.000Z,2781,8322.910156,8585.150391,8005.310059,8338.349609,5289379840,1.41112E+11,2018-03-16T23:59:59.999Z
2018-03-15T00:00:00.000Z,2018-03-15T23:59:59.999Z,2018-03-15T14:09:26.000Z,2018-03-15T06:19:26.000Z,2781,8290.759766,8428.349609,7783.049805,8300.860352,6834429952,1.40461E+11,2018-03-15T23:59:59.999Z
2018-03-14T00:00:00.000Z,2018-03-14T23:59:59.999Z,2018-03-14T00:59:27.000Z,2018-03-14T21:59:26.000Z,2781,9214.650391,9355.849609,8068.589844,8269.80957,6438230016,1.39921E+11,2018-03-14T23:59:59.999Z
2018-03-13T00:00:00.000Z,2018-03-13T23:59:59.999Z,2018-03-13T06:09:28.000Z,2018-03-13T12:59:26.000Z,2781,9173.040039,9470.379883,8958.19043,9194.849609,5991139840,1.55556E+11,2018-03-13T23:59:59.999Z
2018-03-12T00:00:00.000Z,2018-03-12T23:59:59.999Z,2018-03-12T10:19:26.000Z,2018-03-12T20:14:26.000Z,2781,9602.929688,9937.5,8956.429688,9205.120117,6457399808,1.55711E+11,2018-03-12T23:59:59.999Z
2018-03-11T00:00:00.000Z,2018-03-11T23:59:59.999Z,2018-03-11T22:19:26.000Z,2018-03-11T00:59:26.000Z,2781,8852.780273,9711.889648,8607.120117,9578.629883,6296370176,1.6201E+11,2018-03-11T23:59:59.999Z
2018-03-10T00:00:00.000Z,2018-03-10T23:59:59.999Z,2018-03-10T06:34:26.000Z,2018-03-10T22:19:26.000Z,2781,9350.589844,9531.320313,8828.469727,8866,5386319872,1.4994E+11,2018-03-10T23:59:59.999Z
2018-03-09T00:00:00.000Z,2018-03-09T23:59:59.999Z,2018-03-09T00:29:25.000Z,2018-03-09T06:09:25.000Z,2781,9414.69043,9466.349609,8513.030273,9337.549805,8704190464,1.57898E+11,2018-03-09T23:59:59.999Z
2018-03-08T00:00:00.000Z,2018-03-08T23:59:59.999Z,2018-03-08T09:09:26.000Z,2018-03-08T08:54:26.000Z,2781,9951.44043,10147.40039,9335.870117,9395.009766,7186089984,1.58852E+11,2018-03-08T23:59:59.999Z
2018-03-07T00:00:00.000Z,2018-03-07T23:59:59.999Z,2018-03-07T21:39:26.000Z,2018-03-07T21:34:26.000Z,2781,10803.90039,10929.5,9692.120117,9965.570313,8797910016,1.6848E+11,2018-03-07T23:59:59.999Z
2018-03-06T00:00:00.000Z,2018-03-06T23:59:59.999Z,2018-03-06T00:04:26.000Z,2018-03-06T20:39:25.000Z,2781,11500.09961,11500.09961,10694.2998,10779.90039,6832169984,1.82225E+11,2018-03-06T23:59:59.999Z
2018-03-05T00:00:00.000Z,2018-03-05T23:59:59.999Z,2018-03-05T20:29:26.000Z,2018-03-05T10:29:25.000Z,2781,11532.40039,11704.09961,11443.90039,11573.2998,6468539904,1.95615E+11,2018-03-05T23:59:59.999Z
2018-03-04T00:00:00.000Z,2018-03-04T23:59:59.999Z,2018-03-04T23:59:25.000Z,2018-03-04T07:54:23.000Z,2781,11497.40039,11512.59961,11136.09961,11512.59961,6084149760,1.94567E+11,2018-03-04T23:59:59.999Z
2018-03-03T00:00:00.000Z,2018-03-03T23:59:59.999Z,2018-03-03T19:49:25.000Z,2018-03-03T00:09:26.000Z,2781,11101.90039,11528.2002,11002.40039,11489.7002,6690570240,1.94159E+11,2018-03-03T23:59:59.999Z
2018-03-02T00:00:00.000Z,2018-03-02T23:59:59.999Z,2018-03-02T01:59:29.000Z,2018-03-02T16:49:29.000Z,2781,10977.40039,11189,10850.09961,11086.40039,7620590080,1.87319E+11,2018-03-02T23:59:59.999Z
2018-03-01T00:00:00.000Z,2018-03-01T23:59:59.999Z,2018-03-01T21:09:29.000Z,2018-03-01T00:19:27.000Z,2781,10385,11052.2998,10352.7002,10951,7317279744,1.8501E+11,2018-03-01T23:59:59.999Z
2018-02-28T00:00:00.000Z,2018-02-28T23:59:59.999Z,2018-02-28T06:34:28.000Z,2018-02-28T23:49:28.000Z,2781,10687.2002,11089.7998,10393.09961,10397.90039,6936189952,1.75644E+11,2018-02-28T23:59:59.999Z
2018-02-27T00:00:00.000Z,2018-02-27T23:59:59.999Z,2018-02-27T14:04:28.000Z,2018-02-27T03:14:29.000Z,2781,10393.90039,10878.5,10246.09961,10725.59961,6966179840,1.81159E+11,2018-02-27T23:59:59.999Z
2018-02-26T00:00:00.000Z,2018-02-26T23:59:59.999Z,2018-02-26T13:04:27.000Z,2018-02-26T13:09:28.000Z,2781,9669.429688,10475,9501.730469,10366.7002,7287690240,1.75076E+11,2018-02-26T23:59:59.999Z
2018-02-25T00:00:00.000Z,2018-02-25T23:59:59.999Z,2018-02-25T07:14:26.000Z,2018-02-25T15:34:29.000Z,2781,9796.419922,9923.219727,9407.05957,9664.730469,5706939904,1.63204E+11,2018-02-25T23:59:59.999Z
2018-02-24T00:00:00.000Z,2018-02-24T23:59:59.999Z,2018-02-24T10:14:27.000Z,2018-02-24T10:09:26.000Z,2781,10287.7002,10597.2002,9546.969727,9813.070313,6917929984,1.65688E+11,2018-02-24T23:59:59.999Z
2018-02-23T00:00:00.000Z,2018-02-23T23:59:59.999Z,2018-02-23T04:34:27.000Z,2018-02-23T07:49:27.000Z,2781,9937.070313,10487.2998,9734.55957,10301.09961,7739500032,1.73909E+11,2018-02-23T23:59:59.999Z
2018-02-22T00:00:00.000Z,2018-02-22T23:59:59.999Z,2018-02-22T13:39:34.000Z,2018-02-22T13:44:29.000Z,2781,10660.40039,11039.09961,9939.089844,10005,8040079872,1.68892E+11,2018-02-22T23:59:59.999Z
2018-02-21T00:00:00.000Z,2018-02-21T23:59:59.999Z,2018-02-21T01:54:29.000Z,2018-02-21T22:09:29.000Z,2781,11372.2002,11418.5,10479.09961,10690.40039,9405339648,1.80442E+11,2018-02-21T23:59:59.999Z
2018-02-20T00:00:00.000Z,2018-02-20T23:59:59.999Z,2018-02-20T22:34:27.000Z,2018-02-20T00:04:28.000Z,2781,11231.7998,11958.5,11231.7998,11403.7002,9926540288,1.92458E+11,2018-02-20T23:59:59.999Z
2018-02-19T00:00:00.000Z,2018-02-19T23:59:59.999Z,2018-02-19T21:04:27.000Z,2018-02-19T00:24:27.000Z,2781,10552.59961,11273.7998,10513.2002,11225.2998,7652089856,1.89427E+11,2018-02-19T23:59:59.999Z
2018-02-18T00:00:00.000Z,2018-02-18T23:59:59.999Z,2018-02-18T02:49:26.000Z,2018-02-18T09:59:26.000Z,2781,11123.40039,11349.7998,10326,10551.7998,8744009728,1.78041E+11,2018-02-18T23:59:59.999Z
2018-02-17T00:00:00.000Z,2018-02-17T23:59:59.999Z,2018-02-17T23:39:27.000Z,2018-02-17T00:34:27.000Z,2781,10207.5,11139.5,10149.40039,11112.7002,8660880384,1.87482E+11,2018-02-17T23:59:59.999Z
2018-02-16T00:00:00.000Z,2018-02-16T23:59:59.999Z,2018-02-16T18:34:27.000Z,2018-02-16T13:19:26.000Z,2781,10135.7002,10324.09961,9824.820313,10233.90039,7296159744,1.72637E+11,2018-02-16T23:59:59.999Z
2018-02-15T00:00:00.000Z,2018-02-15T23:59:59.999Z,2018-02-15T21:49:26.000Z,2018-02-15T22:19:28.000Z,2781,9488.320313,10234.7998,9395.580078,10166.40039,9062540288,1.71478E+11,2018-02-15T23:59:59.999Z
2018-02-14T00:00:00.000Z,2018-02-14T23:59:59.999Z,2018-02-14T23:49:29.000Z,2018-02-14T00:04:25.000Z,2781,8599.919922,9518.540039,8599.919922,9494.629883,7909819904,1.60132E+11,2018-02-14T23:59:59.999Z
2018-02-13T00:00:00.000Z,2018-02-13T23:59:59.999Z,2018-02-13T00:14:27.000Z,2018-02-13T10:19:26.000Z,2781,8926.719727,8958.469727,8455.410156,8598.30957,5696719872,1.44996E+11,2018-02-13T23:59:59.999Z
2018-02-12T00:00:00.000Z,2018-02-12T23:59:59.999Z,2018-02-12T23:39:28.000Z,2018-02-12T00:04:26.000Z,2781,8141.430176,8985.919922,8141.430176,8926.570313,6256439808,1.50513E+11,2018-02-12T23:59:59.999Z
2018-02-11T00:00:00.000Z,2018-02-11T23:59:59.999Z,2018-02-11T00:04:27.000Z,2018-02-11T09:19:25.000Z,2781,8616.129883,8616.129883,7931.100098,8129.970215,6122189824,1.37065E+11,2018-02-11T23:59:59.999Z
2018-02-10T00:00:00.000Z,2018-02-10T23:59:59.999Z,2018-02-10T07:09:26.000Z,2018-02-10T21:29:27.000Z,2781,8720.080078,9122.549805,8295.469727,8621.900391,7780960256,1.45342E+11,2018-02-10T23:59:59.999Z
2018-02-09T00:00:00.000Z,2018-02-09T23:59:59.999Z,2018-02-09T23:59:27.000Z,2018-02-09T05:29:26.000Z,2781,8271.839844,8736.980469,7884.709961,8736.980469,6784820224,1.47266E+11,2018-02-09T23:59:59.999Z
2018-02-08T00:00:00.000Z,2018-02-08T23:59:59.999Z,2018-02-08T12:59:23.000Z,2018-02-08T00:04:24.000Z,2781,7637.859863,8558.769531,7637.859863,8265.589844,9346750464,1.39307E+11,2018-02-08T23:59:59.999Z
2018-02-07T00:00:00.000Z,2018-02-07T23:59:59.999Z,2018-02-07T13:29:23.000Z,2018-02-07T04:14:24.000Z,2781,7755.490234,8509.110352,7236.790039,7621.299805,9169280000,1.28435E+11,2018-02-07T23:59:59.999Z
2018-02-06T00:00:00.000Z,2018-02-06T23:59:59.999Z,2018-02-06T21:39:24.000Z,2018-02-06T07:59:30.000Z,2781,7051.75,7850.700195,6048.259766,7754,13999800320,1.30658E+11,2018-02-06T23:59:59.999Z
2018-02-05T00:00:00.000Z,2018-02-05T23:59:59.999Z,2018-02-05T05:24:29.000Z,2018-02-05T19:59:31.000Z,2781,8270.540039,8364.839844,6756.680176,6955.27002,9285289984,1.17184E+11,2018-02-05T23:59:59.999Z
2018-02-04T00:00:00.000Z,2018-02-04T23:59:59.999Z,2018-02-04T06:14:31.000Z,2018-02-04T20:39:28.000Z,2781,9175.700195,9334.870117,8031.220215,8277.009766,7073549824,1.39434E+11,2018-02-04T23:59:59.999Z
2018-02-03T00:00:00.000Z,2018-02-03T23:59:59.999Z,2018-02-03T15:14:31.000Z,2018-02-03T04:14:30.000Z,2781,8852.120117,9430.75,8251.629883,9174.910156,7263790080,1.5454E+11,2018-02-03T23:59:59.999Z
2018-02-02T00:00:00.000Z,2018-02-02T23:59:59.999Z,2018-02-02T00:04:28.000Z,2018-02-02T12:49:30.000Z,2781,9142.280273,9142.280273,7796.490234,8830.75,12726899712,1.48725E+11,2018-02-02T23:59:59.999Z
2018-02-01T00:00:00.000Z,2018-02-01T23:59:59.999Z,2018-02-01T08:34:27.000Z,2018-02-01T08:24:27.000Z,2781,10237.2998,10288.7998,8812.280273,9170.540039,9959400448,1.54429E+11,2018-02-01T23:59:59.999Z
2018-01-31T00:00:00.000Z,2018-01-31T23:59:59.999Z,2018-01-31T16:39:29.000Z,2018-01-31T04:09:22.000Z,2781,10108.2002,10381.59961,9777.419922,10221.09961,8041160192,1.721E+11,2018-01-31T23:59:59.999Z
2018-01-30T00:00:00.000Z,2018-01-30T23:59:59.999Z,2018-01-30T00:59:26.000Z,2018-01-30T19:19:28.000Z,2781,11306.7998,11307.2002,10036.2002,10106.2998,8637859840,1.70152E+11,2018-01-30T23:59:59.999Z
2018-01-29T00:00:00.000Z,2018-01-29T23:59:59.999Z,2018-01-29T00:39:26.000Z,2018-01-29T11:59:27.000Z,2781,11755.5,11875.59961,11179.2002,11296.40039,7107359744,1.90164E+11,2018-01-29T23:59:59.999Z
2018-01-28T00:00:00.000Z,2018-01-28T23:59:59.999Z,2018-01-28T07:04:26.000Z,2018-01-28T00:04:22.000Z,2781,11475.2998,12040.2998,11475.2998,11786.2998,8350360064,1.9839E+11,2018-01-28T23:59:59.999Z
2018-01-27T00:00:00.000Z,2018-01-27T23:59:59.999Z,2018-01-27T20:19:27.000Z,2018-01-27T02:14:27.000Z,2781,11174.90039,11614.90039,10989.2002,11440.7002,7583269888,1.92551E+11,2018-01-27T23:59:59.999Z
2018-01-26T00:00:00.000Z,2018-01-26T23:59:59.999Z,2018-01-26T02:59:28.000Z,2018-01-26T10:04:26.000Z,2781,11256,11656.7002,10470.2998,11171.40039,9746199552,1.87996E+11,2018-01-26T23:59:59.999Z
