timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2023-05-23T00:00:00.000Z,2023-05-23T23:59:59.999Z,2023-05-23T05:51:00.000Z,2023-05-23T01:10:00.000Z,2781,26855.96068,27434.68433,26816.17972,27225.72659,13697203143,5.27686E+11,2023-05-23T23:59:59.999Z
2023-05-22T00:00:00.000Z,2023-05-22T23:59:59.999Z,2023-05-22T13:51:00.000Z,2023-05-22T02:06:00.000Z,2781,26749.89321,27045.73509,26549.73479,26851.27763,11056770492,5.20402E+11,2023-05-22T23:59:59.999Z
2023-05-21T00:00:00.000Z,2023-05-21T23:59:59.999Z,2023-05-21T00:59:00.000Z,2023-05-21T21:25:00.000Z,2781,27118.42323,27265.91799,26706.92135,26753.82564,8647416921,5.18489E+11,2023-05-21T23:59:59.999Z
2023-05-20T00:00:00.000Z,2023-05-20T23:59:59.999Z,2023-05-20T18:16:00.000Z,2023-05-20T00:45:00.000Z,2781,26888.84139,27155.15903,26843.27738,27129.58626,7044911360,5.25746E+11,2023-05-20T23:59:59.999Z
2023-05-19T00:00:00.000Z,2023-05-19T23:59:59.999Z,2023-05-19T15:22:00.000Z,2023-05-19T15:35:00.000Z,2781,26826.75479,27128.61884,26700.21014,26890.12824,11258983301,5.21083E+11,2023-05-19T23:59:59.999Z
2023-05-18T00:00:00.000Z,2023-05-18T23:59:59.999Z,2023-05-18T12:17:00.000Z,2023-05-18T17:58:00.000Z,2781,27401.65021,27466.52759,26415.10148,26832.2093,15222938600,5.19936E+11,2023-05-18T23:59:59.999Z
2023-05-17T00:00:00.000Z,2023-05-17T23:59:59.999Z,2023-05-17T20:09:00.000Z,2023-05-17T14:03:00.000Z,2781,27035.47013,27465.9279,26600.14484,27398.80203,15140006925,5.3089E+11,2023-05-17T23:59:59.999Z
2023-05-16T00:00:00.000Z,2023-05-16T23:59:59.999Z,2023-05-16T00:30:00.000Z,2023-05-16T01:29:00.000Z,2781,27171.51458,27299.30481,26878.94797,27036.65071,12732238816,5.23846E+11,2023-05-16T23:59:59.999Z
2023-05-15T00:00:00.000Z,2023-05-15T23:59:59.999Z,2023-05-15T17:18:00.000Z,2023-05-15T00:53:00.000Z,2781,26931.38463,27646.34812,26766.09692,27192.69322,14413231792,5.26844E+11,2023-05-15T23:59:59.999Z
2023-05-14T00:00:00.000Z,2023-05-14T23:59:59.999Z,2023-05-14T15:10:00.000Z,2023-05-14T01:17:00.000Z,2781,26788.97429,27150.97679,26661.3549,26930.63785,10014858959,5.21742E+11,2023-05-14T23:59:59.999Z
2023-05-13T00:00:00.000Z,2023-05-13T23:59:59.999Z,2023-05-13T18:50:00.000Z,2023-05-13T00:32:00.000Z,2781,26807.76904,27030.48296,26710.8738,26784.07856,9999171605,5.18874E+11,2023-05-13T23:59:59.999Z
2023-05-12T00:00:00.000Z,2023-05-12T23:59:59.999Z,2023-05-12T00:57:00.000Z,2023-05-12T19:29:00.000Z,2781,26987.66251,27055.64723,25878.42883,26804.99067,19313599897,5.19254E+11,2023-05-12T23:59:59.999Z
2023-05-11T00:00:00.000Z,2023-05-11T23:59:59.999Z,2023-05-11T00:12:00.000Z,2023-05-11T17:49:00.000Z,2781,27621.08687,27621.94199,26781.827,27000.78827,16724343943,5.23023E+11,2023-05-11T23:59:59.999Z
2023-05-10T00:00:00.000Z,2023-05-10T23:59:59.999Z,2023-05-10T13:06:00.000Z,2023-05-10T17:22:00.000Z,2781,27654.63678,28322.68833,26883.66988,27621.75623,20656025026,5.35026E+11,2023-05-10T23:59:59.999Z
2023-05-09T00:00:00.000Z,2023-05-09T23:59:59.999Z,2023-05-09T12:18:00.000Z,2023-05-09T16:06:00.000Z,2781,27695.06807,27821.40061,27375.60069,27658.77467,14128593256,5.35714E+11,2023-05-09T23:59:59.999Z
2023-05-08T00:00:00.000Z,2023-05-08T23:59:59.999Z,2023-05-08T00:28:00.000Z,2023-05-08T20:11:00.000Z,2781,28450.45748,28663.27233,27310.13561,27694.2729,19122903752,5.36375E+11,2023-05-08T23:59:59.999Z
2023-05-07T00:00:00.000Z,2023-05-07T23:59:59.999Z,2023-05-07T01:31:00.000Z,2023-05-07T23:56:00.000Z,2781,28901.62282,29157.51819,28441.36804,28454.97829,11301355486,5.51083E+11,2023-05-07T23:59:59.999Z
2023-05-06T00:00:00.000Z,2023-05-06T23:59:59.999Z,2023-05-06T00:38:00.000Z,2023-05-06T15:02:00.000Z,2781,29538.859,29820.12662,28468.96741,28904.62395,15913866714,5.59767E+11,2023-05-06T23:59:59.999Z
2023-05-05T00:00:00.000Z,2023-05-05T23:59:59.999Z,2023-05-05T17:05:00.000Z,2023-05-05T00:18:00.000Z,2781,28851.47966,29668.90768,28845.51053,29534.38402,17936566518,5.71935E+11,2023-05-05T23:59:59.999Z
2023-05-04T00:00:00.000Z,2023-05-04T23:59:59.999Z,2023-05-04T10:38:00.000Z,2023-05-04T18:32:00.000Z,2781,29031.30445,29353.18466,28694.03902,28847.71159,15548678514,5.58617E+11,2023-05-04T23:59:59.999Z
2023-05-03T00:00:00.000Z,2023-05-03T23:59:59.999Z,2023-05-03T22:26:00.000Z,2023-05-03T15:03:00.000Z,2781,28680.49441,29259.53329,28178.38925,29006.30767,19122972518,5.61661E+11,2023-05-03T23:59:59.999Z
2023-05-02T00:00:00.000Z,2023-05-02T23:59:59.999Z,2023-05-02T19:12:00.000Z,2023-05-02T05:07:00.000Z,2781,28087.17497,28881.29838,27924.12367,28680.53697,16432924527,5.55326E+11,2023-05-02T23:59:59.999Z
2023-05-01T00:00:00.000Z,2023-05-01T23:59:59.999Z,2023-05-01T00:50:00.000Z,2023-05-01T20:59:00.000Z,2781,29227.10398,29329.93622,27680.79264,28091.5688,18655599976,5.43901E+11,2023-05-01T23:59:59.999Z
2023-04-30T00:00:00.000Z,2023-04-30T23:59:59.999Z,2023-04-30T15:42:00.000Z,2023-04-30T02:00:00.000Z,2781,29245.51551,29952.02855,29114.02124,29268.80704,14652199272,5.66661E+11,2023-04-30T23:59:59.999Z
2023-04-29T00:00:00.000Z,2023-04-29T23:59:59.999Z,2023-04-29T04:26:00.000Z,2023-04-29T17:32:00.000Z,2781,29336.56704,29452.45524,29088.04234,29248.48837,10662634333,5.6624E+11,2023-04-29T23:59:59.999Z
2023-04-28T00:00:00.000Z,2023-04-28T23:59:59.999Z,2023-04-28T01:02:00.000Z,2023-04-28T13:54:00.000Z,2781,29481.01354,29572.79169,28929.60854,29340.2625,17544464887,5.67993E+11,2023-04-28T23:59:59.999Z
2023-04-27T00:00:00.000Z,2023-04-27T23:59:59.999Z,2023-04-27T18:46:00.000Z,2023-04-27T00:02:00.000Z,2781,28428.46428,29871.54635,28402.88739,29473.78618,27153445027,5.7055E+11,2023-04-27T23:59:59.999Z
2023-04-26T00:00:00.000Z,2023-04-26T23:59:59.999Z,2023-04-26T12:59:00.000Z,2023-04-26T20:03:00.000Z,2781,28300.05927,29995.83849,27324.54901,28422.70088,31854242019,5.5018E+11,2023-04-26T23:59:59.999Z
2023-04-25T00:00:00.000Z,2023-04-25T23:59:59.999Z,2023-04-25T22:05:00.000Z,2023-04-25T08:24:00.000Z,2781,27514.87239,28371.0777,27207.93256,28307.59809,17733373139,5.47929E+11,2023-04-25T23:59:59.999Z
2023-04-24T00:00:00.000Z,2023-04-24T23:59:59.999Z,2023-04-24T01:20:00.000Z,2023-04-24T16:56:00.000Z,2781,27591.72952,27979.9819,27070.8495,27525.3395,17703288330,5.32767E+11,2023-04-24T23:59:59.999Z
2023-04-23T00:00:00.000Z,2023-04-23T23:59:59.999Z,2023-04-23T00:01:00.000Z,2023-04-23T18:51:00.000Z,2781,27816.14479,27820.24449,27400.31374,27591.38463,12785446832,5.3402E+11,2023-04-23T23:59:59.999Z
2023-04-22T00:00:00.000Z,2023-04-22T23:59:59.999Z,2023-04-22T23:08:00.000Z,2023-04-22T01:18:00.000Z,2781,27265.89502,27872.14317,27169.57112,27817.50092,13125734602,5.38371E+11,2023-04-22T23:59:59.999Z
2023-04-21T00:00:00.000Z,2023-04-21T23:59:59.999Z,2023-04-21T00:49:00.000Z,2023-04-21T22:39:00.000Z,2781,28249.23127,28349.96786,27177.3653,27276.90969,20759504330,5.27883E+11,2023-04-21T23:59:59.999Z
2023-04-20T00:00:00.000Z,2023-04-20T23:59:59.999Z,2023-04-20T06:19:00.000Z,2023-04-20T19:29:00.000Z,2781,28823.68286,29076.40105,28037.25726,28245.98731,21340360360,5.46612E+11,2023-04-20T23:59:59.999Z
2023-04-19T00:00:00.000Z,2023-04-19T23:59:59.999Z,2023-04-19T00:19:00.000Z,2023-04-19T23:24:00.000Z,2781,30394.1879,30411.05379,28669.89827,28822.68047,24571565421,5.57748E+11,2023-04-19T23:59:59.999Z
2023-04-18T00:00:00.000Z,2023-04-18T23:59:59.999Z,2023-04-18T12:23:00.000Z,2023-04-18T01:16:00.000Z,2781,29449.0917,30470.30201,29154.84937,30397.55274,19480529496,5.88198E+11,2023-04-18T23:59:59.999Z
2023-04-17T00:00:00.000Z,2023-04-17T23:59:59.999Z,2023-04-17T00:02:00.000Z,2023-04-17T15:41:00.000Z,2781,30317.1457,30319.19658,29275.37106,29445.0449,17872186762,5.69736E+11,2023-04-17T23:59:59.999Z
2023-04-16T00:00:00.000Z,2023-04-16T23:59:59.999Z,2023-04-16T19:33:00.000Z,2023-04-16T01:13:00.000Z,2781,30315.97642,30555.53763,30157.83233,30315.35546,12854816417,5.86547E+11,2023-04-16T23:59:59.999Z
2023-04-15T00:00:00.000Z,2023-04-15T23:59:59.999Z,2023-04-15T00:28:00.000Z,2023-04-15T17:37:00.000Z,2781,30490.74927,30601.74016,30245.88194,30318.49695,11940685378,5.86582E+11,2023-04-15T23:59:59.999Z
2023-04-14T00:00:00.000Z,2023-04-14T23:59:59.999Z,2023-04-14T06:54:00.000Z,2023-04-14T16:50:00.000Z,2781,30409.56169,31005.60804,30044.49751,30485.70003,22659995079,5.89787E+11,2023-04-14T23:59:59.999Z
2023-04-13T00:00:00.000Z,2023-04-13T23:59:59.999Z,2023-04-13T18:16:00.000Z,2023-04-13T00:20:00.000Z,2781,29892.73946,30539.84648,29878.62216,30399.06639,17487721001,5.88084E+11,2023-04-13T23:59:59.999Z
2023-04-12T00:00:00.000Z,2023-04-12T23:59:59.999Z,2023-04-12T12:36:00.000Z,2023-04-12T15:14:00.000Z,2781,30231.58162,30462.48094,29725.57335,30139.05287,18651929926,5.83034E+11,2023-04-12T23:59:59.999Z
2023-04-11T00:00:00.000Z,2023-04-11T23:59:59.999Z,2023-04-11T19:19:00.000Z,2023-04-11T00:10:00.000Z,2781,29653.67965,30509.08367,29609.30137,30235.05894,20121259843,5.84855E+11,2023-04-11T23:59:59.999Z
2023-04-10T00:00:00.000Z,2023-04-10T23:59:59.999Z,2023-04-10T23:15:00.000Z,2023-04-10T13:58:00.000Z,2781,28336.02824,29771.46393,28189.27077,29652.9801,19282400094,5.73568E+11,2023-04-10T23:59:59.999Z
2023-04-09T00:00:00.000Z,2023-04-09T23:59:59.999Z,2023-04-09T22:07:00.000Z,2023-04-09T14:22:00.000Z,2781,27952.36762,28532.82997,27828.48141,28333.05005,12175322951,5.48015E+11,2023-04-09T23:59:59.999Z
2023-04-08T00:00:00.000Z,2023-04-08T23:59:59.999Z,2023-04-08T05:57:00.000Z,2023-04-08T00:55:00.000Z,2781,27920.51278,28159.86278,27883.38655,27947.79455,9373255556,5.40537E+11,2023-04-08T23:59:59.999Z
2023-04-07T00:00:00.000Z,2023-04-07T23:59:59.999Z,2023-04-07T00:57:00.000Z,2023-04-07T07:57:00.000Z,2781,28038.96697,28111.59328,27794.03183,27925.85941,10861680497,5.40086E+11,2023-04-07T23:59:59.999Z
2023-04-06T00:00:00.000Z,2023-04-06T23:59:59.999Z,2023-04-06T00:01:00.000Z,2023-04-06T10:38:00.000Z,2781,28175.22708,28178.38431,27738.75936,28044.13975,13837809380,5.4235E+11,2023-04-06T23:59:59.999Z
2023-04-05T00:00:00.000Z,2023-04-05T23:59:59.999Z,2023-04-05T02:38:00.000Z,2023-04-05T16:17:00.000Z,2781,28169.72695,28739.23811,27843.7645,28177.98356,17052315986,5.4491E+11,2023-04-05T23:59:59.999Z
2023-04-04T00:00:00.000Z,2023-04-04T23:59:59.999Z,2023-04-04T11:09:00.000Z,2023-04-04T00:38:00.000Z,2781,27795.27432,28433.74298,27681.30506,28168.08982,15284538859,5.44694E+11,2023-04-04T23:59:59.999Z
2023-04-03T00:00:00.000Z,2023-04-03T23:59:59.999Z,2023-04-03T10:31:00.000Z,2023-04-03T21:02:00.000Z,2781,28183.08036,28475.62251,27276.71995,27790.22085,19556501327,5.37361E+11,2023-04-03T23:59:59.999Z
2023-04-02T00:00:00.000Z,2023-04-02T23:59:59.999Z,2023-04-02T03:40:00.000Z,2023-04-02T22:20:00.000Z,2781,28462.8448,28518.95841,27884.08709,28199.30838,12284641999,5.45246E+11,2023-04-02T23:59:59.999Z
2023-04-01T00:00:00.000Z,2023-04-01T23:59:59.999Z,2023-04-01T02:02:00.000Z,2023-04-01T15:04:00.000Z,2781,28473.3318,28802.45748,28297.1725,28411.03424,10876469901,5.49318E+11,2023-04-01T23:59:59.999Z
2023-03-31T00:00:00.000Z,2023-03-31T23:59:59.999Z,2023-03-31T14:52:00.000Z,2023-03-31T07:48:00.000Z,2781,28032.26227,28639.89608,27583.71526,28478.48461,19001327598,5.50593E+11,2023-03-31T23:59:59.999Z
2023-03-30T00:00:00.000Z,2023-03-30T23:59:59.999Z,2023-03-30T02:41:00.000Z,2023-03-30T18:11:00.000Z,2781,28350.14149,29159.90262,27720.15934,28033.56315,22435349951,5.41965E+11,2023-03-30T23:59:59.999Z
2023-03-29T00:00:00.000Z,2023-03-29T23:59:59.999Z,2023-03-29T08:38:00.000Z,2023-03-29T00:49:00.000Z,2781,27267.03217,28619.54339,27259.66118,28348.44234,20684945906,5.48026E+11,2023-03-29T23:59:59.999Z
2023-03-28T00:00:00.000Z,2023-03-28T23:59:59.999Z,2023-03-28T20:01:00.000Z,2023-03-28T10:55:00.000Z,2781,27132.88892,27460.71946,26677.81873,27268.13148,17783600385,5.27118E+11,2023-03-28T23:59:59.999Z
2023-03-27T00:00:00.000Z,2023-03-27T23:59:59.999Z,2023-03-27T00:53:00.000Z,2023-03-27T15:12:00.000Z,2781,27994.06792,28037.92586,26606.689,27139.88853,18188895178,5.24616E+11,2023-03-27T23:59:59.999Z
2023-03-26T00:00:00.000Z,2023-03-26T23:59:59.999Z,2023-03-26T13:59:00.000Z,2023-03-26T00:18:00.000Z,2781,27495.52396,28178.14444,27445.04635,27994.32951,13878363192,5.41106E+11,2023-03-26T23:59:59.999Z
2023-03-25T00:00:00.000Z,2023-03-25T23:59:59.999Z,2023-03-25T15:52:00.000Z,2023-03-25T20:03:00.000Z,2781,27487.33774,27791.8256,27196.23383,27494.70688,13383005987,5.31424E+11,2023-03-25T23:59:59.999Z
2023-03-24T00:00:00.000Z,2023-03-24T23:59:59.999Z,2023-03-24T00:25:00.000Z,2023-03-24T21:36:00.000Z,2781,28324.1117,28388.43775,27039.26543,27493.28514,25980310960,5.31371E+11,2023-03-24T23:59:59.999Z
2023-03-23T00:00:00.000Z,2023-03-23T23:59:59.999Z,2023-03-23T15:18:00.000Z,2023-03-23T01:53:00.000Z,2781,27301.95749,28729.84347,27183.36374,28333.97271,24220433689,5.47591E+11,2023-03-23T23:59:59.999Z
2023-03-22T00:00:00.000Z,2023-03-22T23:59:59.999Z,2023-03-22T18:06:00.000Z,2023-03-22T20:00:00.000Z,2781,28158.71999,28803.33592,26759.99623,27307.43677,33382021890,5.27721E+11,2023-03-22T23:59:59.999Z
2023-03-21T00:00:00.000Z,2023-03-21T23:59:59.999Z,2023-03-21T16:54:00.000Z,2023-03-21T07:14:00.000Z,2781,27768.39203,28439.56159,27439.64709,28175.81684,36102192830,5.44473E+11,2023-03-21T23:59:59.999Z
2023-03-20T00:00:00.000Z,2023-03-20T23:59:59.999Z,2023-03-20T09:05:00.000Z,2023-03-20T03:54:00.000Z,2781,28041.60192,28527.72422,27242.8807,27767.23633,44774027664,5.36553E+11,2023-03-20T23:59:59.999Z
2023-03-19T00:00:00.000Z,2023-03-19T23:59:59.999Z,2023-03-19T20:12:00.000Z,2023-03-19T07:12:00.000Z,2781,26969.50379,28440.56122,26907.71627,28038.67495,37769448859,5.41771E+11,2023-03-19T23:59:59.999Z
2023-03-18T00:00:00.000Z,2023-03-18T23:59:59.999Z,2023-03-18T01:06:00.000Z,2023-03-18T16:32:00.000Z,2781,27448.11727,27725.95342,26636.26095,26965.87976,35723036817,5.21018E+11,2023-03-18T23:59:59.999Z
2023-03-17T00:00:00.000Z,2023-03-17T23:59:59.999Z,2023-03-17T22:49:00.000Z,2023-03-17T00:40:00.000Z,2781,25055.12322,27787.81223,24955.16906,27423.93063,50730261335,5.2984E+11,2023-03-17T23:59:59.999Z
2023-03-16T00:00:00.000Z,2023-03-16T23:59:59.999Z,2023-03-16T19:26:00.000Z,2023-03-16T01:20:00.000Z,2781,24373.45662,25190.32698,24225.11096,25052.78972,33866061747,4.84006E+11,2023-03-16T23:59:59.999Z
2023-03-15T00:00:00.000Z,2023-03-15T23:59:59.999Z,2023-03-15T13:23:00.000Z,2023-03-15T17:05:00.000Z,2781,24770.92567,25240.61582,23964.90985,24375.96136,43655701450,4.70909E+11,2023-03-15T23:59:59.999Z
2023-03-14T00:00:00.000Z,2023-03-14T23:59:59.999Z,2023-03-14T13:05:00.000Z,2023-03-14T00:15:00.000Z,2781,24201.76601,26514.71717,24081.18265,24746.07466,54622230164,4.78037E+11,2023-03-14T23:59:59.999Z
2023-03-13T00:00:00.000Z,2023-03-13T23:59:59.999Z,2023-03-13T15:32:00.000Z,2023-03-13T10:19:00.000Z,2781,22156.40668,24550.83749,21918.19993,24197.533,49466362688,4.67417E+11,2023-03-13T23:59:59.999Z
2023-03-12T00:00:00.000Z,2023-03-12T23:59:59.999Z,2023-03-12T23:58:00.000Z,2023-03-12T07:49:00.000Z,2781,20628.02903,22185.03111,20448.80626,22163.94995,29279035521,4.28115E+11,2023-03-12T23:59:59.999Z
2023-03-11T00:00:00.000Z,2023-03-11T23:59:59.999Z,2023-03-11T05:59:00.000Z,2023-03-11T12:56:00.000Z,2781,20187.87707,20792.52569,20068.66031,20632.40963,30180288176,3.9851E+11,2023-03-11T23:59:59.999Z
2023-03-10T00:00:00.000Z,2023-03-10T23:59:59.999Z,2023-03-10T00:03:00.000Z,2023-03-10T11:25:00.000Z,2781,20367.00178,20370.5954,19628.25431,20187.24365,39578257695,3.89891E+11,2023-03-10T23:59:59.999Z
2023-03-09T00:00:00.000Z,2023-03-09T23:59:59.999Z,2023-03-09T03:42:00.000Z,2023-03-09T21:01:00.000Z,2781,21720.07932,21802.71668,20210.30675,20363.02111,30364664171,3.93269E+11,2023-03-09T23:59:59.999Z
2023-03-08T00:00:00.000Z,2023-03-08T23:59:59.999Z,2023-03-08T00:23:00.000Z,2023-03-08T23:43:00.000Z,2781,22216.44232,22268.89625,21708.05051,21718.07983,22536575684,4.19421E+11,2023-03-08T23:59:59.999Z
2023-03-07T00:00:00.000Z,2023-03-07T23:59:59.999Z,2023-03-07T03:07:00.000Z,2023-03-07T21:25:00.000Z,2781,22428.32239,22527.41864,22011.2625,22219.76907,22765452204,4.29091E+11,2023-03-07T23:59:59.999Z
2023-03-06T00:00:00.000Z,2023-03-06T23:59:59.999Z,2023-03-06T16:05:00.000Z,2023-03-06T05:07:00.000Z,2781,22436.81678,22584.29381,22331.31483,22429.75753,17353192895,4.33123E+11,2023-03-06T23:59:59.999Z
2023-03-05T00:00:00.000Z,2023-03-05T23:59:59.999Z,2023-03-05T01:49:00.000Z,2023-03-05T02:41:00.000Z,2781,22354.1436,22613.68523,22307.14331,22435.5142,13317001733,4.33216E+11,2023-03-05T23:59:59.999Z
2023-03-04T00:00:00.000Z,2023-03-04T23:59:59.999Z,2023-03-04T06:35:00.000Z,2023-03-04T20:49:00.000Z,2781,22362.92303,22405.17695,22198.98101,22353.35007,11166012913,4.31607E+11,2023-03-04T23:59:59.999Z
2023-03-03T00:00:00.000Z,2023-03-03T23:59:59.999Z,2023-03-03T00:04:00.000Z,2023-03-03T21:22:00.000Z,2781,23476.63373,23479.34809,22213.23759,22362.67933,26062404610,4.31765E+11,2023-03-03T23:59:59.999Z
2023-03-02T00:00:00.000Z,2023-03-02T23:59:59.999Z,2023-03-02T00:24:00.000Z,2023-03-02T14:23:00.000Z,2781,23647.01947,23739.13808,23245.02143,23475.46674,20386398516,4.53227E+11,2023-03-02T23:59:59.999Z
2023-03-01T00:00:00.000Z,2023-03-01T23:59:59.999Z,2023-03-01T09:01:00.000Z,2023-03-01T00:57:00.000Z,2781,23150.92996,23880.63246,23088.6267,23646.5499,24662841200,4.56508E+11,2023-03-01T23:59:59.999Z
2023-02-28T00:00:00.000Z,2023-02-28T23:59:59.999Z,2023-02-28T16:10:00.000Z,2023-02-28T21:44:00.000Z,2781,23521.83882,23585.38407,23077.65037,23147.35339,20535363434,4.46847E+11,2023-02-28T23:59:59.999Z
2023-02-27T00:00:00.000Z,2023-02-27T23:59:59.999Z,2023-02-27T15:11:00.000Z,2023-02-27T18:35:00.000Z,2781,23561.45068,23857.89113,23205.87925,23522.87191,22660763494,4.54075E+11,2023-02-27T23:59:59.999Z
2023-02-26T00:00:00.000Z,2023-02-26T23:59:59.999Z,2023-02-26T20:46:00.000Z,2023-02-26T02:20:00.000Z,2781,23174.15077,23654.36737,23084.22164,23561.21291,16644534842,4.54795E+11,2023-02-26T23:59:59.999Z
2023-02-25T00:00:00.000Z,2023-02-25T23:59:59.999Z,2023-02-25T00:31:00.000Z,2023-02-25T20:50:00.000Z,2781,23200.12585,23210.21107,22861.55866,23175.37564,16100721565,4.47324E+11,2023-02-25T23:59:59.999Z
2023-02-24T00:00:00.000Z,2023-02-24T23:59:59.999Z,2023-02-24T01:19:00.000Z,2023-02-24T19:46:00.000Z,2781,23946.00786,24103.70448,23007.07133,23198.12749,26811744928,4.47747E+11,2023-02-24T23:59:59.999Z
2023-02-23T00:00:00.000Z,2023-02-23T23:59:59.999Z,2023-02-23T03:05:00.000Z,2023-02-23T12:08:00.000Z,2781,24190.71898,24572.08942,23693.91949,23947.49252,30476264066,4.62189E+11,2023-02-23T23:59:59.999Z
2023-02-22T00:00:00.000Z,2023-02-22T23:59:59.999Z,2023-02-22T00:10:00.000Z,2023-02-22T17:16:00.000Z,2781,24437.41848,24472.33976,23644.31772,24188.84298,30199996781,4.66821E+11,2023-02-22T23:59:59.999Z
2023-02-21T00:00:00.000Z,2023-02-21T23:59:59.999Z,2023-02-21T08:30:00.000Z,2023-02-21T22:06:00.000Z,2781,24833.04891,25126.85169,24200.36412,24436.35448,31252098714,4.71578E+11,2023-02-21T23:59:59.999Z
2023-02-20T00:00:00.000Z,2023-02-20T23:59:59.999Z,2023-02-20T15:10:00.000Z,2023-02-20T01:16:00.000Z,2781,24336.62334,25020.45951,23927.90925,24829.14757,28987376573,4.79132E+11,2023-02-20T23:59:59.999Z
2023-02-19T00:00:00.000Z,2023-02-19T23:59:59.999Z,2023-02-19T16:16:00.000Z,2023-02-19T23:59:00.000Z,2781,24640.02722,25093.05515,24327.64167,24327.64167,25555105670,4.69431E+11,2023-02-19T23:59:59.999Z
2023-02-18T00:00:00.000Z,2023-02-18T23:59:59.999Z,2023-02-18T18:16:00.000Z,2023-02-18T11:01:00.000Z,2781,24565.296,24798.83557,24468.37363,24641.27695,19625427158,4.75459E+11,2023-02-18T23:59:59.999Z
2023-02-17T00:00:00.000Z,2023-02-17T23:59:59.999Z,2023-02-17T20:26:00.000Z,2023-02-17T00:04:00.000Z,2781,23621.28249,24924.04006,23460.75603,24565.60199,41358451255,4.73972E+11,2023-02-17T23:59:59.999Z
2023-02-16T00:00:00.000Z,2023-02-16T23:59:59.999Z,2023-02-16T16:06:00.000Z,2023-02-16T23:55:00.000Z,2781,24307.3502,25134.11735,23602.5225,23623.47448,39316664596,4.55771E+11,2023-02-16T23:59:59.999Z
2023-02-15T00:00:00.000Z,2023-02-15T23:59:59.999Z,2023-02-15T23:59:00.000Z,2023-02-15T02:52:00.000Z,2781,22220.58534,24307.84133,22082.76908,24307.84133,32483312909,4.68947E+11,2023-02-15T23:59:59.999Z
2023-02-14T00:00:00.000Z,2023-02-14T23:59:59.999Z,2023-02-14T15:16:00.000Z,2023-02-14T14:33:00.000Z,2781,21801.82315,22293.14009,21632.39398,22220.80414,26792596581,4.28662E+11,2023-02-14T23:59:59.999Z
2023-02-13T00:00:00.000Z,2023-02-13T23:59:59.999Z,2023-02-13T07:25:00.000Z,2023-02-13T17:57:00.000Z,2781,21786.99926,21898.41384,21460.0885,21808.10177,23918742607,4.20679E+11,2023-02-13T23:59:59.999Z
2023-02-12T00:00:00.000Z,2023-02-12T23:59:59.999Z,2023-02-12T16:41:00.000Z,2023-02-12T22:10:00.000Z,2781,21870.9025,22060.99461,21682.82877,21788.20399,17821046406,4.20274E+11,2023-02-12T23:59:59.999Z
2023-02-11T00:00:00.000Z,2023-02-11T23:59:59.999Z,2023-02-11T23:35:00.000Z,2023-02-11T00:16:00.000Z,2781,21651.84186,21891.41056,21618.44973,21870.87406,16356226232,4.21847E+11,2023-02-11T23:59:59.999Z
2023-02-10T00:00:00.000Z,2023-02-10T23:59:59.999Z,2023-02-10T03:00:00.000Z,2023-02-10T21:46:00.000Z,2781,21819.00642,21941.1856,21539.39283,21651.18378,27078406594,4.17588E+11,2023-02-10T23:59:59.999Z
2023-02-09T00:00:00.000Z,2023-02-09T23:59:59.999Z,2023-02-09T01:03:00.000Z,2023-02-09T22:58:00.000Z,2781,22946.56552,22996.43751,21773.97461,21819.03991,32572572185,4.20806E+11,2023-02-09T23:59:59.999Z
2023-02-08T00:00:00.000Z,2023-02-08T23:59:59.999Z,2023-02-08T01:17:00.000Z,2023-02-08T16:28:00.000Z,2781,23263.41513,23367.95929,22731.09821,22939.3987,25371367758,4.42391E+11,2023-02-08T23:59:59.999Z
2023-02-07T00:00:00.000Z,2023-02-07T23:59:59.999Z,2023-02-07T18:02:00.000Z,2023-02-07T00:02:00.000Z,2781,22757.26754,23310.97507,22756.25828,23264.29119,27187964471,4.48636E+11,2023-02-07T23:59:59.999Z
2023-02-06T00:00:00.000Z,2023-02-06T23:59:59.999Z,2023-02-06T16:23:00.000Z,2023-02-06T23:22:00.000Z,2781,22954.02196,23119.27995,22692.02598,22760.10926,23825006542,4.38894E+11,2023-02-06T23:59:59.999Z
2023-02-05T00:00:00.000Z,2023-02-05T23:59:59.999Z,2023-02-05T08:43:00.000Z,2023-02-05T19:29:00.000Z,2781,23332.2476,23423.43561,22841.76031,22955.66602,19564262605,4.42642E+11,2023-02-05T23:59:59.999Z
2023-02-04T00:00:00.000Z,2023-02-04T23:59:59.999Z,2023-02-04T13:21:00.000Z,2023-02-04T05:29:00.000Z,2781,23446.32073,23556.94881,23291.79566,23331.84714,15639298538,4.49874E+11,2023-02-04T23:59:59.999Z
2023-02-03T00:00:00.000Z,2023-02-03T23:59:59.999Z,2023-02-03T16:37:00.000Z,2023-02-03T20:07:00.000Z,2781,23469.41251,23678.10258,23279.95574,23449.32162,27083066007,4.52119E+11,2023-02-03T23:59:59.999Z
2023-02-02T00:00:00.000Z,2023-02-02T23:59:59.999Z,2023-02-02T01:01:00.000Z,2023-02-02T23:58:00.000Z,2781,23720.82352,24167.21023,23468.59528,23471.87044,32066936882,4.52535E+11,2023-02-02T23:59:59.999Z
