timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2017-05-19T00:00:00.000Z,2017-05-19T23:59:59.999Z,2017-05-19T22:49:18.000Z,2017-05-19T00:09:18.000Z,2781,1897.369995,2004.52002,1890.25,1987.709961,1157289984,32479082015,2017-05-19T23:59:59.999Z
2017-05-18T00:00:00.000Z,2017-05-18T23:59:59.999Z,2017-05-18T23:14:12.000Z,2017-05-18T03:54:15.000Z,2781,1818.699951,1904.47998,1807.119995,1888.650024,894321024,30856574835,2017-05-18T23:59:59.999Z
2017-05-17T00:00:00.000Z,2017-05-17T23:59:59.999Z,2017-05-17T09:54:18.000Z,2017-05-17T02:24:09.000Z,2781,1726.72998,1864.050049,1661.910034,1839.089966,1064729984,30043626195,2017-05-17T23:59:59.999Z
2017-05-16T00:00:00.000Z,2017-05-16T23:59:59.999Z,2017-05-16T15:59:09.000Z,2017-05-16T04:04:09.000Z,2781,1741.699951,1785.939941,1686.540039,1734.449951,959044992,28330874003,2017-05-16T23:59:59.999Z
2017-05-15T00:00:00.000Z,2017-05-15T23:59:59.999Z,2017-05-15T00:44:09.000Z,2017-05-15T15:44:17.000Z,2781,1808.439941,1812.800049,1708.540039,1738.430054,731529024,28392885375,2017-05-15T23:59:59.999Z
2017-05-14T00:00:00.000Z,2017-05-14T23:59:59.999Z,2017-05-14T10:09:11.000Z,2017-05-14T19:54:11.000Z,2781,1800.859985,1831.420044,1776.619995,1808.910034,437196000,29540290794,2017-05-14T23:59:59.999Z
2017-05-13T00:00:00.000Z,2017-05-13T23:59:59.999Z,2017-05-13T14:49:09.000Z,2017-05-13T02:34:14.000Z,2781,1723.119995,1812.98999,1651.079956,1804.910034,579635008,29471223857,2017-05-13T23:59:59.999Z
2017-05-12T00:00:00.000Z,2017-05-12T23:59:59.999Z,2017-05-12T00:14:11.000Z,2017-05-12T19:59:09.000Z,2781,1845.76001,1856.150024,1694.01001,1724.23999,740984000,28150631936,2017-05-12T23:59:59.999Z
2017-05-11T00:00:00.000Z,2017-05-11T23:59:59.999Z,2017-05-11T08:19:14.000Z,2017-05-11T02:24:08.000Z,2781,1780.369995,1873.930054,1755.349976,1848.569946,799489984,30176934751,2017-05-11T23:59:59.999Z
2017-05-10T00:00:00.000Z,2017-05-10T23:59:59.999Z,2017-05-10T23:44:15.000Z,2017-05-10T07:04:16.000Z,2781,1756.52002,1788.439941,1719.099976,1787.130005,915723008,29170965564,2017-05-10T23:59:59.999Z
2017-05-09T00:00:00.000Z,2017-05-09T23:59:59.999Z,2017-05-09T09:49:09.000Z,2017-05-09T21:34:11.000Z,2781,1723.890015,1833.48999,1716.300049,1755.359985,1167920000,28649119972,2017-05-09T23:59:59.999Z
2017-05-08T00:00:00.000Z,2017-05-08T23:59:59.999Z,2017-05-08T23:59:09.000Z,2017-05-08T00:04:09.000Z,2781,1596.920044,1723.349976,1596.920044,1723.349976,1340320000,28123369330,2017-05-08T23:59:59.999Z
2017-05-07T00:00:00.000Z,2017-05-07T23:59:59.999Z,2017-05-07T23:54:12.000Z,2017-05-07T15:04:08.000Z,2781,1579.469971,1596.719971,1559.76001,1596.709961,1080029952,26053077975,2017-05-07T23:59:59.999Z
2017-05-06T00:00:00.000Z,2017-05-06T23:59:59.999Z,2017-05-06T23:59:14.000Z,2017-05-06T06:49:15.000Z,2781,1556.810059,1578.800049,1542.5,1578.800049,582529984,25757608890,2017-05-06T23:59:59.999Z
2017-05-05T00:00:00.000Z,2017-05-05T23:59:59.999Z,2017-05-05T09:04:11.000Z,2017-05-05T17:04:08.000Z,2781,1540.869995,1618.030029,1530.310059,1555.449951,946035968,25373374563,2017-05-05T23:59:59.999Z
2017-05-04T00:00:00.000Z,2017-05-04T23:59:59.999Z,2017-05-04T18:54:10.000Z,2017-05-04T00:04:10.000Z,2781,1490.719971,1608.910034,1490.719971,1537.670044,933548992,25080858487,2017-05-04T23:59:59.999Z
2017-05-03T00:00:00.000Z,2017-05-03T23:59:59.999Z,2017-05-03T21:14:09.000Z,2017-05-03T07:14:09.000Z,2781,1453.780029,1492.77002,1447.48999,1490.089966,583795968,24301634925,2017-05-03T23:59:59.999Z
2017-05-02T00:00:00.000Z,2017-05-02T23:59:59.999Z,2017-05-02T11:39:12.000Z,2017-05-02T01:04:09.000Z,2781,1421.030029,1473.900024,1415.689941,1452.819946,477337984,23691443738,2017-05-02T23:59:59.999Z
2017-05-01T00:00:00.000Z,2017-05-01T23:59:59.999Z,2017-05-01T17:39:11.000Z,2017-05-01T00:04:08.000Z,2781,1348.300049,1434.319946,1348.300049,1421.599976,713624000,23179524919,2017-05-01T23:59:59.999Z
2017-04-30T00:00:00.000Z,2017-04-30T23:59:59.999Z,2017-04-30T23:54:06.000Z,2017-04-30T10:19:08.000Z,2781,1321.869995,1347.910034,1314.920044,1347.890015,413115008,21975104909,2017-04-30T23:59:59.999Z
2017-04-29T00:00:00.000Z,2017-04-29T23:59:59.999Z,2017-04-29T05:24:09.000Z,2017-04-29T13:14:07.000Z,2781,1317.839966,1327.199951,1315.209961,1321.790039,422705984,21547126640,2017-04-29T23:59:59.999Z
2017-04-28T00:00:00.000Z,2017-04-28T23:59:59.999Z,2017-04-28T03:14:11.000Z,2017-04-28T19:24:10.000Z,2781,1317.73999,1331.280029,1292.369995,1316.47998,527488992,21457669552,2017-04-28T23:59:59.999Z
2017-04-27T00:00:00.000Z,2017-04-27T23:59:59.999Z,2017-04-27T21:29:38.000Z,2017-04-27T01:09:09.000Z,2781,1281.880005,1319.699951,1281.300049,1317.72998,449196992,21475836448,2017-04-27T23:59:59.999Z
2017-04-26T00:00:00.000Z,2017-04-26T23:59:59.999Z,2017-04-26T17:59:08.000Z,2017-04-26T00:09:07.000Z,2781,1265.98999,1294.829956,1265.930054,1281.079956,329631008,20876159410,2017-04-26T23:59:59.999Z
2017-04-25T00:00:00.000Z,2017-04-25T23:59:59.999Z,2017-04-25T17:39:08.000Z,2017-04-25T02:19:10.000Z,2781,1250.449951,1267.579956,1249.969971,1265.48999,242556000,20619704237,2017-04-25T23:59:59.999Z
2017-04-24T00:00:00.000Z,2017-04-24T23:59:59.999Z,2017-04-24T21:24:10.000Z,2017-04-24T00:04:16.000Z,2781,1209.630005,1250.939941,1209.630005,1250.150024,235806000,20367443800,2017-04-24T23:59:59.999Z
2017-04-23T00:00:00.000Z,2017-04-23T23:59:59.999Z,2017-04-23T00:19:09.000Z,2017-04-23T22:44:07.000Z,2781,1231.920044,1232.199951,1203.939941,1207.209961,258951008,19665994145,2017-04-23T23:59:59.999Z
2017-04-22T00:00:00.000Z,2017-04-22T23:59:59.999Z,2017-04-22T22:09:10.000Z,2017-04-22T13:59:07.000Z,2781,1222.709961,1235.560059,1208.469971,1231.709961,249320000,20062753908,2017-04-22T23:59:59.999Z
2017-04-21T00:00:00.000Z,2017-04-21T23:59:59.999Z,2017-04-21T02:44:09.000Z,2017-04-21T23:19:10.000Z,2781,1229.420044,1235.939941,1215.560059,1222.050049,272167008,19903192286,2017-04-21T23:59:59.999Z
2017-04-20T00:00:00.000Z,2017-04-20T23:59:59.999Z,2017-04-20T17:44:07.000Z,2017-04-20T02:04:15.000Z,2781,1211.079956,1240.790039,1208.410034,1229.079956,315108000,20015137622,2017-04-20T23:59:59.999Z
2017-04-19T00:00:00.000Z,2017-04-19T23:59:59.999Z,2017-04-19T03:04:13.000Z,2017-04-19T22:19:07.000Z,2781,1212.130005,1215.51001,1205.079956,1210.290039,288060992,19707045565,2017-04-19T23:59:59.999Z
2017-04-18T00:00:00.000Z,2017-04-18T23:59:59.999Z,2017-04-18T12:39:12.000Z,2017-04-18T00:04:11.000Z,2781,1193.77002,1217.569946,1193.77002,1211.670044,270524000,19727334977,2017-04-18T23:59:59.999Z
2017-04-17T00:00:00.000Z,2017-04-17T23:59:59.999Z,2017-04-17T20:59:08.000Z,2017-04-17T12:34:07.000Z,2781,1183.25,1194.900024,1172.650024,1193.910034,253206000,19436033390,2017-04-17T23:59:59.999Z
2017-04-16T00:00:00.000Z,2017-04-16T23:59:59.999Z,2017-04-16T19:24:13.000Z,2017-04-16T00:04:07.000Z,2781,1172.609985,1187.219971,1172.609985,1182.939941,183231008,19255408766,2017-04-16T23:59:59.999Z
2017-04-15T00:00:00.000Z,2017-04-15T23:59:59.999Z,2017-04-15T15:29:10.000Z,2017-04-15T00:29:05.000Z,2781,1167.300049,1188,1164.959961,1172.52002,203559008,19083656460,2017-04-15T23:59:59.999Z
2017-04-14T00:00:00.000Z,2017-04-14T23:59:59.999Z,2017-04-14T07:04:06.000Z,2017-04-14T09:49:08.000Z,2781,1170.329956,1190.800049,1159.790039,1167.540039,254827008,19000400018,2017-04-14T23:59:59.999Z
2017-04-13T00:00:00.000Z,2017-04-13T23:59:59.999Z,2017-04-13T02:34:06.000Z,2017-04-13T17:49:10.000Z,2781,1201.02002,1205.890015,1156.439941,1169.280029,351968992,19026699552,2017-04-13T23:59:59.999Z
2017-04-12T00:00:00.000Z,2017-04-12T23:59:59.999Z,2017-04-12T03:09:08.000Z,2017-04-12T13:34:12.000Z,2781,1204.810059,1207.140015,1196.76001,1200.369995,288702016,19530680104,2017-04-12T23:59:59.999Z
2017-04-11T00:00:00.000Z,2017-04-11T23:59:59.999Z,2017-04-11T21:49:07.000Z,2017-04-11T00:04:10.000Z,2781,1187.459961,1208.069946,1187.459961,1205.01001,216182000,19604036563,2017-04-11T23:59:59.999Z
2017-04-10T00:00:00.000Z,2017-04-10T23:59:59.999Z,2017-04-10T10:04:04.000Z,2017-04-10T06:29:04.000Z,2781,1187.300049,1190.339966,1179.040039,1187.130005,215883008,19310642460,2017-04-10T23:59:59.999Z
2017-04-09T00:00:00.000Z,2017-04-09T23:59:59.999Z,2017-04-09T16:49:04.000Z,2017-04-09T11:59:06.000Z,2781,1176.569946,1197.209961,1171.859985,1187.869995,242343008,19320511927,2017-04-09T23:59:59.999Z
2017-04-08T00:00:00.000Z,2017-04-08T23:59:59.999Z,2017-04-08T13:39:06.000Z,2017-04-08T00:44:06.000Z,2781,1172.650024,1184.97998,1162.579956,1175.949951,209312000,19124327856,2017-04-08T23:59:59.999Z
2017-04-07T00:00:00.000Z,2017-04-07T23:59:59.999Z,2017-04-07T21:39:04.000Z,2017-04-07T04:19:05.000Z,2781,1178.939941,1186.579956,1163.390015,1176.900024,317022016,19137747435,2017-04-07T23:59:59.999Z
2017-04-06T00:00:00.000Z,2017-04-06T23:59:59.999Z,2017-04-06T21:19:05.000Z,2017-04-06T00:04:04.000Z,2781,1125.810059,1188.369995,1125.810059,1182.680054,511222016,19229356147,2017-04-06T23:59:59.999Z
2017-04-05T00:00:00.000Z,2017-04-05T23:59:59.999Z,2017-04-05T01:29:04.000Z,2017-04-05T09:29:06.000Z,2781,1134.140015,1135.089966,1113.630005,1124.780029,414784000,18285857775,2017-04-05T23:59:59.999Z
2017-04-04T00:00:00.000Z,2017-04-04T23:59:59.999Z,2017-04-04T10:59:05.000Z,2017-04-04T15:19:11.000Z,2781,1145.52002,1156.439941,1120.52002,1133.25,436310016,18421262063,2017-04-04T23:59:59.999Z
2017-04-03T00:00:00.000Z,2017-04-03T23:59:59.999Z,2017-04-03T22:49:10.000Z,2017-04-03T00:04:06.000Z,2781,1102.949951,1151.73999,1102.949951,1143.810059,580444032,18591158323,2017-04-03T23:59:59.999Z
2017-04-02T00:00:00.000Z,2017-04-02T23:59:59.999Z,2017-04-02T20:34:05.000Z,2017-04-02T01:14:04.000Z,2781,1080.609985,1107.589966,1075.449951,1102.170044,514187008,17911915755,2017-04-02T23:59:59.999Z
2017-04-01T00:00:00.000Z,2017-04-01T23:59:59.999Z,2017-04-01T10:39:08.000Z,2017-04-01T20:39:08.000Z,2781,1071.709961,1091.719971,1061.089966,1080.5,289633984,17557597716,2017-04-01T23:59:59.999Z
2017-03-31T00:00:00.000Z,2017-03-31T23:59:59.999Z,2017-03-31T22:34:07.000Z,2017-03-31T00:04:04.000Z,2781,1026.640015,1074.920044,1026.640015,1071.790039,447287008,17414322808,2017-03-31T23:59:59.999Z
2017-03-30T00:00:00.000Z,2017-03-30T23:59:59.999Z,2017-03-30T00:29:06.000Z,2017-03-30T13:54:19.000Z,2781,1042.209961,1049.290039,1020.039978,1026.430054,352968992,16675587066,2017-03-30T23:59:59.999Z
2017-03-29T00:00:00.000Z,2017-03-29T23:59:59.999Z,2017-03-29T11:44:08.000Z,2017-03-29T03:24:06.000Z,2781,1046.079956,1055.130005,1015.880005,1039.969971,298457984,16893415156,2017-03-29T23:59:59.999Z
2017-03-28T00:00:00.000Z,2017-03-28T23:59:59.999Z,2017-03-28T12:49:06.000Z,2017-03-28T19:39:09.000Z,2781,1044.579956,1064.650024,1027.72998,1047.150024,326332000,17008241726,2017-03-28T23:59:59.999Z
2017-03-27T00:00:00.000Z,2017-03-27T23:59:59.999Z,2017-03-27T09:54:05.000Z,2017-03-27T10:09:07.000Z,2781,972.0549927,1046.400024,971.9840088,1045.77002,372535008,16983801541,2017-03-27T23:59:59.999Z
2017-03-26T00:00:00.000Z,2017-03-26T23:59:59.999Z,2017-03-26T15:29:07.000Z,2017-03-26T15:34:07.000Z,2781,974.0150146,1007.960022,954.1859741,966.7249756,303668000,15698465531,2017-03-26T23:59:59.999Z
2017-03-25T00:00:00.000Z,2017-03-25T23:59:59.999Z,2017-03-25T23:49:07.000Z,2017-03-25T06:39:06.000Z,2781,936.539978,975.7609863,903.7130127,972.7789917,435803008,15794781102,2017-03-25T23:59:59.999Z
2017-03-24T00:00:00.000Z,2017-03-24T23:59:59.999Z,2017-03-24T15:29:06.000Z,2017-03-24T11:34:05.000Z,2781,1038.449951,1040.469971,934.3579712,937.5200195,491038016,15220718764,2017-03-24T23:59:59.999Z
2017-03-23T00:00:00.000Z,2017-03-23T23:59:59.999Z,2017-03-23T12:34:04.000Z,2017-03-23T06:19:33.000Z,2781,1050.050049,1058.01001,1028.930054,1038.589966,248540000,16859314109,2017-03-23T23:59:59.999Z
2017-03-22T00:00:00.000Z,2017-03-22T23:59:59.999Z,2017-03-22T00:04:06.000Z,2017-03-22T18:29:06.000Z,2781,1120.650024,1120.650024,1014.210022,1049.140015,380840992,17028630158,2017-03-22T23:59:59.999Z
2017-03-21T00:00:00.000Z,2017-03-21T23:59:59.999Z,2017-03-21T22:54:06.000Z,2017-03-21T00:04:03.000Z,2781,1055.359985,1122.430054,1055.359985,1120.540039,337391008,18185299687,2017-03-21T23:59:59.999Z
2017-03-20T00:00:00.000Z,2017-03-20T23:59:59.999Z,2017-03-20T17:24:04.000Z,2017-03-20T00:54:18.000Z,2781,1037.23999,1063.030029,1036.680054,1054.22998,286529984,17107266418,2017-03-20T23:59:59.999Z
2017-03-19T00:00:00.000Z,2017-03-19T23:59:59.999Z,2017-03-19T01:14:05.000Z,2017-03-19T13:39:05.000Z,2781,976.7299805,1069.910034,976.7299805,1036.73999,406648000,16821676707,2017-03-19T23:59:59.999Z
2017-03-18T00:00:00.000Z,2017-03-18T23:59:59.999Z,2017-03-18T15:39:07.000Z,2017-03-18T19:39:07.000Z,2781,1099.689941,1114.069946,957.6550293,973.8179932,621302016,15798760668,2017-03-18T23:59:59.999Z
2017-03-17T00:00:00.000Z,2017-03-17T23:59:59.999Z,2017-03-17T00:04:06.000Z,2017-03-17T23:54:06.000Z,2781,1180.160034,1180.160034,1099.569946,1100.22998,706598976,17847435957,2017-03-17T23:59:59.999Z
2017-03-16T00:00:00.000Z,2017-03-16T23:59:59.999Z,2017-03-16T01:54:02.000Z,2017-03-16T21:34:04.000Z,2781,1251.329956,1257.97998,1152.439941,1187.810059,638568000,19265847025,2017-03-16T23:59:59.999Z
2017-03-15T00:00:00.000Z,2017-03-15T23:59:59.999Z,2017-03-15T12:54:11.000Z,2017-03-15T01:14:20.000Z,2781,1240.160034,1251.609985,1239.75,1249.609985,297804992,20265831337,2017-03-15T23:59:59.999Z
2017-03-14T00:00:00.000Z,2017-03-14T23:59:59.999Z,2017-03-14T17:19:04.000Z,2017-03-14T07:14:26.000Z,2781,1232.160034,1244.810059,1220.719971,1240,245306000,20107761880,2017-03-14T23:59:59.999Z
2017-03-13T00:00:00.000Z,2017-03-13T23:59:59.999Z,2017-03-13T13:29:03.000Z,2017-03-13T07:49:05.000Z,2781,1221.780029,1237.369995,1217.030029,1231.920044,380276992,19974334865,2017-03-13T23:59:59.999Z
2017-03-12T00:00:00.000Z,2017-03-12T23:59:59.999Z,2017-03-12T19:19:12.000Z,2017-03-12T00:59:05.000Z,2781,1176.619995,1226.97998,1175.359985,1221.380005,227176000,19801195767,2017-03-12T23:59:59.999Z
2017-03-11T00:00:00.000Z,2017-03-11T23:59:59.999Z,2017-03-11T09:04:05.000Z,2017-03-11T00:04:06.000Z,2781,1116.319946,1193.829956,1116.319946,1175.829956,283320000,19060468862,2017-03-11T23:59:59.999Z
2017-03-10T00:00:00.000Z,2017-03-10T23:59:59.999Z,2017-03-10T13:29:07.000Z,2017-03-10T21:24:10.000Z,2781,1189.359985,1270.469971,1077.25,1116.719971,563795968,18100188612,2017-03-10T23:59:59.999Z
2017-03-09T00:00:00.000Z,2017-03-09T23:59:59.999Z,2017-03-09T17:04:05.000Z,2017-03-09T00:59:06.000Z,2781,1150.349976,1197.459961,1141.22998,1188.48999,212283008,19261188310,2017-03-09T23:59:59.999Z
2017-03-08T00:00:00.000Z,2017-03-08T23:59:59.999Z,2017-03-08T02:19:04.000Z,2017-03-08T23:19:07.000Z,2781,1223.22998,1232.160034,1148.079956,1150,332603008,18635275050,2017-03-08T23:59:59.999Z
2017-03-07T00:00:00.000Z,2017-03-07T23:59:59.999Z,2017-03-07T02:09:16.000Z,2017-03-07T12:29:05.000Z,2781,1273.209961,1275.550049,1204.800049,1223.540039,291256000,19824773912,2017-03-07T23:59:59.999Z
2017-03-06T00:00:00.000Z,2017-03-06T23:59:59.999Z,2017-03-06T13:34:04.000Z,2017-03-06T04:09:05.000Z,2781,1267.469971,1276,1264.599976,1272.829956,153656992,20620991547,2017-03-06T23:59:59.999Z
2017-03-05T00:00:00.000Z,2017-03-05T23:59:59.999Z,2017-03-05T23:54:04.000Z,2017-03-05T07:44:04.000Z,2781,1254.290039,1267.290039,1238.060059,1267.119995,134127000,20526235270,2017-03-05T23:59:59.999Z
2017-03-04T00:00:00.000Z,2017-03-04T23:59:59.999Z,2017-03-04T01:19:04.000Z,2017-03-04T16:29:05.000Z,2781,1277.430054,1279.400024,1230.51001,1255.150024,183270000,20329978338,2017-03-04T23:59:59.999Z
2017-03-03T00:00:00.000Z,2017-03-03T23:59:59.999Z,2017-03-03T12:44:08.000Z,2017-03-03T00:04:08.000Z,2781,1250.709961,1280.310059,1250.709961,1274.98999,315739008,20649259919,2017-03-03T23:59:59.999Z
2017-03-02T00:00:00.000Z,2017-03-02T23:59:59.999Z,2017-03-02T18:09:07.000Z,2017-03-02T04:09:05.000Z,2781,1224.680054,1262.130005,1215.619995,1251.01001,368275008,20258543188,2017-03-02T23:59:59.999Z
2017-03-01T00:00:00.000Z,2017-03-01T23:59:59.999Z,2017-03-01T23:59:04.000Z,2017-03-01T06:34:10.000Z,2781,1180.040039,1222.5,1179.689941,1222.5,229056992,19794459608,2017-03-01T23:59:59.999Z
2017-02-28T00:00:00.000Z,2017-02-28T23:59:59.999Z,2017-02-28T02:29:04.000Z,2017-02-28T04:14:05.000Z,2781,1180.719971,1193.25,1171.819946,1179.969971,184956000,19103684801,2017-02-28T23:59:59.999Z
2017-02-27T00:00:00.000Z,2017-02-27T23:59:59.999Z,2017-02-27T17:19:05.000Z,2017-02-27T00:14:06.000Z,2781,1163.780029,1181.97998,1163.380005,1179.969971,131570000,19101427518,2017-02-27T23:59:59.999Z
2017-02-26T00:00:00.000Z,2017-02-26T23:59:59.999Z,2017-02-26T17:19:04.000Z,2017-02-26T02:24:08.000Z,2781,1144.27002,1167.469971,1130.199951,1165.199951,116486000,18860247630,2017-02-26T23:59:59.999Z
2017-02-25T00:00:00.000Z,2017-02-25T23:59:59.999Z,2017-02-25T03:19:07.000Z,2017-02-25T16:54:05.000Z,2781,1170.410034,1174.849976,1124.589966,1143.839966,139960992,18511906560,2017-02-25T23:59:59.999Z
2017-02-24T00:00:00.000Z,2017-02-24T23:59:59.999Z,2017-02-24T04:39:06.000Z,2017-02-24T07:09:06.000Z,2781,1172.709961,1200.390015,1131.959961,1173.680054,330759008,18992415818,2017-02-24T23:59:59.999Z
2017-02-23T00:00:00.000Z,2017-02-23T23:59:59.999Z,2017-02-23T23:49:06.000Z,2017-02-23T03:34:06.000Z,2781,1117.27002,1176.619995,1116.959961,1166.719971,189454000,18877442096,2017-02-23T23:59:59.999Z
2017-02-22T00:00:00.000Z,2017-02-22T23:59:59.999Z,2017-02-22T20:39:05.000Z,2017-02-22T05:19:04.000Z,2781,1114.800049,1125.390015,1100.550049,1117.439941,136100000,18077985665,2017-02-22T23:59:59.999Z
2017-02-21T00:00:00.000Z,2017-02-21T23:59:59.999Z,2017-02-21T23:24:03.000Z,2017-02-21T00:49:04.000Z,2781,1079.280029,1117.25,1076.930054,1115.300049,186868992,18041455273,2017-02-21T23:59:59.999Z
2017-02-20T00:00:00.000Z,2017-02-20T23:59:59.999Z,2017-02-20T23:54:06.000Z,2017-02-20T03:39:01.000Z,2781,1048.689941,1080.48999,1041.689941,1079.97998,109478000,17468244508,2017-02-20T23:59:59.999Z
2017-02-19T00:00:00.000Z,2017-02-19T23:59:59.999Z,2017-02-19T07:49:01.000Z,2017-02-19T12:34:02.000Z,2781,1054.76001,1056.810059,1043.459961,1047.869995,77423296,16946913346,2017-02-19T23:59:59.999Z
2017-02-18T00:00:00.000Z,2017-02-18T23:59:59.999Z,2017-02-18T16:49:01.000Z,2017-02-18T01:19:13.000Z,2781,1049.209961,1061.099976,1046.959961,1054.420044,99073504,17051064834,2017-02-18T23:59:59.999Z
2017-02-17T00:00:00.000Z,2017-02-17T23:59:59.999Z,2017-02-17T17:29:01.000Z,2017-02-17T00:09:02.000Z,2781,1026.119995,1053.170044,1025.640015,1046.209961,136474000,16916338976,2017-02-17T23:59:59.999Z
2017-02-16T00:00:00.000Z,2017-02-16T23:59:59.999Z,2017-02-16T18:24:01.000Z,2017-02-16T00:04:01.000Z,2781,1007.650024,1033.369995,1007.650024,1027.439941,122277000,16610905026,2017-02-16T23:59:59.999Z
2017-02-15T00:00:00.000Z,2017-02-15T23:59:59.999Z,2017-02-15T22:54:01.000Z,2017-02-15T07:54:01.000Z,2781,1006.210022,1008.840027,1001.580017,1007.47998,89759400,16286329282,2017-02-15T23:59:59.999Z
2017-02-14T00:00:00.000Z,2017-02-14T23:59:59.999Z,2017-02-14T07:59:00.000Z,2017-02-14T08:04:01.000Z,2781,991.7349854,1011.51001,986.4710083,1004.549988,137946000,16237219721,2017-02-14T23:59:59.999Z
2017-02-13T00:00:00.000Z,2017-02-13T23:59:59.999Z,2017-02-13T08:19:01.000Z,2017-02-13T04:34:01.000Z,2781,998.8850098,1002.099976,976.0020142,990.6420288,100607000,16010322103,2017-02-13T23:59:59.999Z
2017-02-12T00:00:00.000Z,2017-02-12T23:59:59.999Z,2017-02-12T15:14:01.000Z,2017-02-12T09:24:00.000Z,2781,1003.52002,1004.76001,996.9210205,999.1810303,67530000,16146290349,2017-02-12T23:59:59.999Z
2017-02-11T00:00:00.000Z,2017-02-11T23:59:59.999Z,2017-02-11T07:34:01.000Z,2017-02-11T07:39:01.000Z,2781,988.8980103,1009.289978,982.8300171,1004.450012,102261000,16229677099,2017-02-11T23:59:59.999Z
2017-02-10T00:00:00.000Z,2017-02-10T23:59:59.999Z,2017-02-10T00:19:01.000Z,2017-02-10T08:44:01.000Z,2781,995.632019,998.9050293,946.690979,988.6740112,190452000,15973053725,2017-02-10T23:59:59.999Z
2017-02-09T00:00:00.000Z,2017-02-09T23:59:59.999Z,2017-02-09T14:09:01.000Z,2017-02-09T13:39:01.000Z,2781,1064.699951,1088.98999,953.3439941,994.3829956,407220000,16063448932,2017-02-09T23:59:59.999Z
2017-02-08T00:00:00.000Z,2017-02-08T23:59:59.999Z,2017-02-08T04:44:01.000Z,2017-02-08T08:24:01.000Z,2781,1062.319946,1078.969971,1037.48999,1063.069946,201855008,17170799127,2017-02-08T23:59:59.999Z
2017-02-07T00:00:00.000Z,2017-02-07T23:59:59.999Z,2017-02-07T23:34:02.000Z,2017-02-07T00:04:01.000Z,2781,1040.140015,1061.930054,1040.140015,1061.349976,146007008,17141080574,2017-02-07T23:59:59.999Z
2017-02-06T00:00:00.000Z,2017-02-06T23:59:59.999Z,2017-02-06T10:59:02.000Z,2017-02-06T00:09:01.000Z,2781,1028.400024,1044.640015,1028.160034,1038.150024,111762000,16764422010,2017-02-06T23:59:59.999Z
2017-02-05T00:00:00.000Z,2017-02-05T23:59:59.999Z,2017-02-05T00:09:02.000Z,2017-02-05T18:49:01.000Z,2781,1043.52002,1043.630005,1022.369995,1027.339966,114208000,16588240157,2017-02-05T23:59:59.999Z
2017-02-04T00:00:00.000Z,2017-02-04T23:59:59.999Z,2017-02-04T18:09:02.000Z,2017-02-04T06:09:01.000Z,2781,1031.329956,1045.900024,1015.159973,1042.900024,155064000,16837411920,2017-02-04T23:59:59.999Z
2017-02-03T00:00:00.000Z,2017-02-03T23:59:59.999Z,2017-02-03T06:19:01.000Z,2017-02-03T00:44:01.000Z,2781,1011.460022,1033.869995,1008.789978,1029.910034,201278000,16625849489,2017-02-03T23:59:59.999Z
2017-02-02T00:00:00.000Z,2017-02-02T23:59:59.999Z,2017-02-02T16:24:27.000Z,2017-02-02T16:29:30.000Z,2781,990.0009766,1013.52002,983.2210083,1011.799988,145820992,16331615570,2017-02-02T23:59:59.999Z
2017-02-01T00:00:00.000Z,2017-02-01T23:59:59.999Z,2017-02-01T23:54:31.000Z,2017-02-01T13:04:30.000Z,2781,970.940979,989.1140137,970.7420044,989.0230103,150110000,15962015276,2017-02-01T23:59:59.999Z
2017-01-31T00:00:00.000Z,2017-01-31T23:59:59.999Z,2017-01-31T23:39:27.000Z,2017-01-31T00:04:29.000Z,2781,920.9589844,972.0189819,920.9589844,970.4030151,164582000,15659186515,2017-01-31T23:59:59.999Z
2017-01-30T00:00:00.000Z,2017-01-30T23:59:59.999Z,2017-01-30T16:19:29.000Z,2017-01-30T01:04:30.000Z,2781,920.151001,923.0479736,919.473999,920.382019,78227296,14850351605,2017-01-30T23:59:59.999Z
2017-01-29T00:00:00.000Z,2017-01-29T23:59:59.999Z,2017-01-29T02:09:30.000Z,2017-01-29T19:59:28.000Z,2781,922.0670166,923.4180298,919.1480103,919.4959717,60851700,14834377926,2017-01-29T23:59:59.999Z
2017-01-28T00:00:00.000Z,2017-01-28T23:59:59.999Z,2017-01-28T08:49:32.000Z,2017-01-28T00:04:30.000Z,2781,919.8109741,923.9110107,919.8109741,921.5900269,68979600,14866260449,2017-01-28T23:59:59.999Z
2017-01-27T00:00:00.000Z,2017-01-27T23:59:59.999Z,2017-01-27T16:44:37.000Z,2017-01-27T05:44:30.000Z,2781,918.3590088,923.2230225,915.8460083,919.75,125594000,14834831700,2017-01-27T23:59:59.999Z
2017-01-26T00:00:00.000Z,2017-01-26T23:59:59.999Z,2017-01-26T15:59:29.000Z,2017-01-26T00:09:31.000Z,2781,902.3950195,919.3259888,902.223999,917.5859985,131958000,14797955301,2017-01-26T23:59:59.999Z
2017-01-25T00:00:00.000Z,2017-01-25T23:59:59.999Z,2017-01-25T09:29:31.000Z,2017-01-25T00:24:29.000Z,2781,891.9240112,903.2520142,891.6870117,901.5419922,120831000,14537488261,2017-01-25T23:59:59.999Z
