timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2015-05-15T00:00:00.000Z,2015-05-15T23:59:59.999Z,2015-05-15T14:19:21.000Z,2015-05-15T23:19:19.000Z,2781,236.9550018,238.753006,236.7949982,237.6049957,16329400,3365752047,2015-05-15T23:59:59.999Z
2015-05-14T00:00:00.000Z,2015-05-14T23:59:59.999Z,2015-05-14T16:29:20.000Z,2015-05-14T21:29:20.000Z,2781,236.2140045,237.798996,234.0570068,236.9290009,24413700,3355311496,2015-05-14T23:59:59.999Z
2015-05-13T00:00:00.000Z,2015-05-13T23:59:59.999Z,2015-05-13T13:19:21.000Z,2015-05-13T22:04:19.000Z,2781,241.397995,243.7039948,235.0449982,236.3769989,27180100,3346584200,2015-05-13T23:59:59.999Z
2015-05-12T00:00:00.000Z,2015-05-12T23:59:59.999Z,2015-05-12T00:44:20.000Z,2015-05-12T02:19:20.000Z,2781,242.1450043,242.8809967,240.098999,241.1119995,19282600,3412644998,2015-05-12T23:59:59.999Z
2015-05-11T00:00:00.000Z,2015-05-11T23:59:59.999Z,2015-05-11T17:59:20.000Z,2015-05-11T05:24:20.000Z,2781,240.298996,244.2700043,239.3760071,242.1580048,20892300,3426529646,2015-05-11T23:59:59.999Z
2015-05-10T00:00:00.000Z,2015-05-10T23:59:59.999Z,2015-05-10T08:24:19.000Z,2015-05-10T07:24:19.000Z,2781,241.7290039,244.0679932,238.848999,240.2960052,15019100,3399245238,2015-05-10T23:59:59.999Z
2015-05-09T00:00:00.000Z,2015-05-09T23:59:59.999Z,2015-05-09T07:59:19.000Z,2015-05-09T10:29:19.000Z,2781,243.7689972,247.8040009,239.6390076,241.8320007,19790500,3420193701,2015-05-09T23:59:59.999Z
2015-05-08T00:00:00.000Z,2015-05-08T23:59:59.999Z,2015-05-08T16:19:19.000Z,2015-05-08T05:54:19.000Z,2781,237.2039948,246.2749939,236.2740021,243.8630066,27445500,3448119178,2015-05-08T23:59:59.999Z
2015-05-07T00:00:00.000Z,2015-05-07T23:59:59.999Z,2015-05-07T18:29:20.000Z,2015-05-07T07:19:19.000Z,2781,229.6620026,239.1049957,228.572998,237.3339996,29064400,3354923757,2015-05-07T23:59:59.999Z
2015-05-06T00:00:00.000Z,2015-05-06T23:59:59.999Z,2015-05-06T00:09:21.000Z,2015-05-06T22:49:19.000Z,2781,236.2489929,236.4539948,229.2310028,229.7819977,29587200,3247353903,2015-05-06T23:59:59.999Z
2015-05-05T00:00:00.000Z,2015-05-05T23:59:59.999Z,2015-05-05T00:19:18.000Z,2015-05-05T09:54:19.000Z,2781,238.852005,239.2039948,232.0540009,236.1210022,23929100,3335976518,2015-05-05T23:59:59.999Z
2015-05-04T00:00:00.000Z,2015-05-04T23:59:59.999Z,2015-05-04T12:34:18.000Z,2015-05-04T15:39:20.000Z,2781,240.3560028,242.6380005,237.8099976,239.0180054,21223400,3375997790,2015-05-04T23:59:59.999Z
2015-05-03T00:00:00.000Z,2015-05-03T23:59:59.999Z,2015-05-03T12:29:19.000Z,2015-05-03T02:09:19.000Z,2781,234.8800049,243.2400055,234.0829926,240.3580017,18494100,3394161416,2015-05-03T23:59:59.999Z
2015-05-02T00:00:00.000Z,2015-05-02T23:59:59.999Z,2015-05-02T17:14:20.000Z,2015-05-02T00:04:20.000Z,2781,232.3410034,235.727005,232.3410034,234.9299927,12535500,3316683008,2015-05-02T23:59:59.999Z
2015-05-01T00:00:00.000Z,2015-05-01T23:59:59.999Z,2015-05-01T07:09:20.000Z,2015-05-01T23:59:36.000Z,2781,235.9389954,238.9660034,232.0789948,232.0789948,18815300,3275574610,2015-05-01T23:59:59.999Z
2015-04-30T00:00:00.000Z,2015-04-30T23:59:59.999Z,2015-04-30T20:24:22.000Z,2015-04-30T02:14:21.000Z,2781,225.6929932,239.5630035,224.9929962,236.1450043,33818600,3332094504,2015-04-30T23:59:59.999Z
2015-04-29T00:00:00.000Z,2015-04-29T23:59:59.999Z,2015-04-29T00:44:22.000Z,2015-04-29T08:49:23.000Z,2781,225.5910034,227.0399933,223.4299927,225.8079987,18936500,3185479101,2015-04-29T23:59:59.999Z
2015-04-28T00:00:00.000Z,2015-04-28T23:59:59.999Z,2015-04-28T00:39:24.000Z,2015-04-28T13:49:24.000Z,2781,228.9689941,229.4949951,223.0690002,225.8549957,21469200,3185425042,2015-04-28T23:59:59.999Z
2015-04-27T00:00:00.000Z,2015-04-27T23:59:59.999Z,2015-04-27T21:44:23.000Z,2015-04-27T12:19:23.000Z,2781,219.4290009,233.3049927,218.022995,229.2859955,38574000,3232938332,2015-04-27T23:59:59.999Z
2015-04-26T00:00:00.000Z,2015-04-26T23:59:59.999Z,2015-04-26T00:14:23.000Z,2015-04-26T16:04:23.000Z,2781,226.4100037,226.9440002,214.8739929,219.4299927,28943700,3093216938,2015-04-26T23:59:59.999Z
2015-04-25T00:00:00.000Z,2015-04-25T23:59:59.999Z,2015-04-25T01:49:24.000Z,2015-04-25T23:04:23.000Z,2781,231.2350006,232.5610046,226.3370056,226.3899994,13957200,3190508610,2015-04-25T23:59:59.999Z
2015-04-24T00:00:00.000Z,2015-04-24T23:59:59.999Z,2015-04-24T00:19:26.000Z,2015-04-24T16:09:22.000Z,2781,235.9700012,236.3049927,229.9329987,231.2680054,21448700,3258311725,2015-04-24T23:59:59.999Z
2015-04-23T00:00:00.000Z,2015-04-23T23:59:59.999Z,2015-04-23T23:54:24.000Z,2015-04-23T04:59:22.000Z,2781,234.0529938,236.4750061,233.1990051,236.4620056,17036000,3330762351,2015-04-23T23:59:59.999Z
2015-04-22T00:00:00.000Z,2015-04-22T23:59:59.999Z,2015-04-22T14:54:23.000Z,2015-04-22T22:04:22.000Z,2781,235.602005,237.9089966,233.4759979,234.1759949,23847900,3297795229,2015-04-22T23:59:59.999Z
2015-04-21T00:00:00.000Z,2015-04-21T23:59:59.999Z,2015-04-21T23:59:22.000Z,2015-04-21T15:29:22.000Z,2781,224.6199951,235.2689972,224.3009949,235.2689972,24978000,3312299315,2015-04-21T23:59:59.999Z
2015-04-20T00:00:00.000Z,2015-04-20T23:59:59.999Z,2015-04-20T13:19:22.000Z,2015-04-20T00:24:22.000Z,2781,222.6119995,226.3509979,221.977005,224.6260071,18364700,3161599719,2015-04-20T23:59:59.999Z
2015-04-19T00:00:00.000Z,2015-04-19T23:59:59.999Z,2015-04-19T12:54:22.000Z,2015-04-19T20:49:21.000Z,2781,223.4559937,226.3529968,222.3730011,222.6000061,15021500,3132226860,2015-04-19T23:59:59.999Z
2015-04-18T00:00:00.000Z,2015-04-18T23:59:59.999Z,2015-04-18T06:54:22.000Z,2015-04-18T10:59:23.000Z,2781,222.8529968,224.3159943,220.8760071,223.3560028,12939000,3142049362,2015-04-18T23:59:59.999Z
2015-04-17T00:00:00.000Z,2015-04-17T23:59:59.999Z,2015-04-17T00:29:22.000Z,2015-04-17T15:29:22.000Z,2781,228.5749969,228.9060059,221.9420013,222.8820038,20429800,3134573444,2015-04-17T23:59:59.999Z
2015-04-16T00:00:00.000Z,2015-04-16T23:59:59.999Z,2015-04-16T22:14:22.000Z,2015-04-16T00:04:22.000Z,2781,223.9170074,229.6719971,223.9170074,228.572998,24805400,3213884952,2015-04-16T23:59:59.999Z
2015-04-15T00:00:00.000Z,2015-04-15T23:59:59.999Z,2015-04-15T23:59:22.000Z,2015-04-15T00:14:22.000Z,2781,219.072998,223.8329926,218.6490021,223.8329926,22562000,3146465248,2015-04-15T23:59:59.999Z
2015-04-14T00:00:00.000Z,2015-04-14T23:59:59.999Z,2015-04-14T00:59:22.000Z,2015-04-14T18:39:22.000Z,2781,224.7590027,224.9759979,216.322998,219.1589966,31719000,3080098939,2015-04-14T23:59:59.999Z
2015-04-13T00:00:00.000Z,2015-04-13T23:59:59.999Z,2015-04-13T05:24:21.000Z,2015-04-13T21:54:19.000Z,2781,235.9499969,236.9349976,221.9960022,224.5870056,31181800,3155548414,2015-04-13T23:59:59.999Z
2015-04-12T00:00:00.000Z,2015-04-12T23:59:59.999Z,2015-04-12T03:19:22.000Z,2015-04-12T08:34:21.000Z,2781,236.5350037,237.7279968,233.4949951,236.1529999,12387900,3317129018,2015-04-12T23:59:59.999Z
2015-04-11T00:00:00.000Z,2015-04-11T23:59:59.999Z,2015-04-11T03:14:21.000Z,2015-04-11T10:24:21.000Z,2781,236.0160065,239.5370026,234.1750031,236.552002,16365200,3321976615,2015-04-11T23:59:59.999Z
2015-04-10T00:00:00.000Z,2015-04-10T23:59:59.999Z,2015-04-10T00:04:21.000Z,2015-04-10T16:09:21.000Z,2781,243.6940002,243.6940002,232.7709961,236.0720062,28882000,3314409567,2015-04-10T23:59:59.999Z
2015-04-09T00:00:00.000Z,2015-04-09T23:59:59.999Z,2015-04-09T01:04:26.000Z,2015-04-09T08:09:21.000Z,2781,244.7510071,246.1179962,239.3999939,243.6759949,21643500,3420248520,2015-04-09T23:59:59.999Z
2015-04-08T00:00:00.000Z,2015-04-08T23:59:59.999Z,2015-04-08T09:39:21.000Z,2015-04-08T20:04:19.000Z,2781,253.0639954,253.8470001,244.2149963,245.0220032,30086400,3438326345,2015-04-08T23:59:59.999Z
2015-04-07T00:00:00.000Z,2015-04-07T23:59:59.999Z,2015-04-07T00:54:20.000Z,2015-04-07T04:14:22.000Z,2781,255.2740021,255.8049927,252.2050018,253.1799927,18467400,3552014128,2015-04-07T23:59:59.999Z
2015-04-06T00:00:00.000Z,2015-04-06T23:59:59.999Z,2015-04-06T02:34:22.000Z,2015-04-06T18:09:21.000Z,2781,260.7210083,261.7980042,254.5749969,255.4920044,20034200,3583466919,2015-04-06T23:59:59.999Z
2015-04-05T00:00:00.000Z,2015-04-05T23:59:59.999Z,2015-04-05T23:24:22.000Z,2015-04-05T08:24:21.000Z,2781,253.7610016,260.6749878,251.9420013,260.5979919,19649200,3654268030,2015-04-05T23:59:59.999Z
2015-04-04T00:00:00.000Z,2015-04-04T23:59:59.999Z,2015-04-04T02:04:21.000Z,2015-04-04T09:09:21.000Z,2781,254.2910004,255.2579956,251.1000061,253.6970062,12493500,3556559216,2015-04-04T23:59:59.999Z
2015-04-03T00:00:00.000Z,2015-04-03T23:59:59.999Z,2015-04-03T10:34:21.000Z,2015-04-03T05:39:21.000Z,2781,253.0740051,256.0429993,251.8789978,254.3220062,23146600,3564354620,2015-04-03T23:59:59.999Z
2015-04-02T00:00:00.000Z,2015-04-02T23:59:59.999Z,2015-04-02T19:24:22.000Z,2015-04-02T08:14:21.000Z,2781,247.0890045,254.4609985,245.4160004,253.0050049,26272600,3544973232,2015-04-02T23:59:59.999Z
2015-04-01T00:00:00.000Z,2015-04-01T23:59:59.999Z,2015-04-01T23:49:19.000Z,2015-04-01T10:39:21.000Z,2781,244.2230072,247.5410004,241.1600037,247.2720032,22877200,3463619267,2015-04-01T23:59:59.999Z
2015-03-31T00:00:00.000Z,2015-03-31T23:59:59.999Z,2015-03-31T03:09:21.000Z,2015-03-31T13:34:22.000Z,2781,247.4539948,248.7299957,242.7389984,244.223999,22672000,3420112896,2015-03-31T23:59:59.999Z
2015-03-30T00:00:00.000Z,2015-03-30T23:59:59.999Z,2015-03-30T19:19:22.000Z,2015-03-30T02:04:26.000Z,2781,242.8789978,249.2420044,239.2140045,247.526001,23009600,3465419693,2015-03-30T23:59:59.999Z
2015-03-29T00:00:00.000Z,2015-03-29T23:59:59.999Z,2015-03-29T01:34:22.000Z,2015-03-29T22:09:19.000Z,2781,252.7400055,253.1390076,240.8500061,242.7129974,21699400,3397187115,2015-03-29T23:59:59.999Z
2015-03-28T00:00:00.000Z,2015-03-28T23:59:59.999Z,2015-03-28T11:04:21.000Z,2015-03-28T00:04:26.000Z,2781,246.9750061,254.2050018,246.9750061,252.7980042,16040900,3537377134,2015-03-28T23:59:59.999Z
2015-03-27T00:00:00.000Z,2015-03-27T23:59:59.999Z,2015-03-27T13:09:21.000Z,2015-03-27T02:54:21.000Z,2781,248.5659943,256.8110046,245.2129974,247.029007,17274900,3455731911,2015-03-27T23:59:59.999Z
2015-03-26T00:00:00.000Z,2015-03-26T23:59:59.999Z,2015-03-26T18:54:22.000Z,2015-03-26T01:19:21.000Z,2781,246.276001,254.3540039,244.9049988,248.5319977,25730000,3475701380,2015-03-26T23:59:59.999Z
2015-03-25T00:00:00.000Z,2015-03-25T23:59:59.999Z,2015-03-25T13:24:22.000Z,2015-03-25T07:34:21.000Z,2781,247.4720001,249.1900024,236.5149994,246.1970062,35866900,3442129496,2015-03-25T23:59:59.999Z
2015-03-24T00:00:00.000Z,2015-03-24T23:59:59.999Z,2015-03-24T00:34:22.000Z,2015-03-24T14:34:21.000Z,2781,266.5769958,267.0029907,244.1549988,245.5950012,40073700,3432718154,2015-03-24T23:59:59.999Z
2015-03-23T00:00:00.000Z,2015-03-23T23:59:59.999Z,2015-03-23T15:09:22.000Z,2015-03-23T19:34:22.000Z,2781,267.894989,277.2969971,261.7449951,266.7399902,22811900,3727111341,2015-03-23T23:59:59.999Z
2015-03-22T00:00:00.000Z,2015-03-22T23:59:59.999Z,2015-03-22T23:14:21.000Z,2015-03-22T02:39:21.000Z,2781,259.9169922,269.7470093,259.5899963,267.9599915,18438100,3743193531,2015-03-22T23:59:59.999Z
2015-03-21T00:00:00.000Z,2015-03-21T23:59:59.999Z,2015-03-21T16:09:21.000Z,2015-03-21T06:34:21.000Z,2781,261.6440125,262.1960144,255.6499939,260.0249939,17130100,3631424642,2015-03-21T23:59:59.999Z
2015-03-20T00:00:00.000Z,2015-03-20T23:59:59.999Z,2015-03-20T03:44:20.000Z,2015-03-20T11:04:20.000Z,2781,260.9559937,264.8479919,259.1619873,261.7489929,18456700,3654506819,2015-03-20T23:59:59.999Z
2015-03-19T00:00:00.000Z,2015-03-19T23:59:59.999Z,2015-03-19T17:04:22.000Z,2015-03-19T01:14:21.000Z,2781,255.8800049,264.243988,248.6360016,260.928009,52732000,3642156965,2015-03-19T23:59:59.999Z
2015-03-18T00:00:00.000Z,2015-03-18T23:59:59.999Z,2015-03-18T00:19:22.000Z,2015-03-18T21:49:22.000Z,2781,285.0669861,285.3359985,249.8699951,256.2990112,57008000,3576671767,2015-03-18T23:59:59.999Z
2015-03-17T00:00:00.000Z,2015-03-17T23:59:59.999Z,2015-03-17T09:29:21.000Z,2015-03-17T21:49:21.000Z,2781,290.5950012,292.3649902,284.3739929,285.5050049,21497200,3983144494,2015-03-17T23:59:59.999Z
2015-03-16T00:00:00.000Z,2015-03-16T23:59:59.999Z,2015-03-16T14:34:21.000Z,2015-03-16T00:04:21.000Z,2781,285.6849976,294.1119995,285.6849976,290.5929871,21516100,4053198429,2015-03-16T23:59:59.999Z
2015-03-15T00:00:00.000Z,2015-03-15T23:59:59.999Z,2015-03-15T21:49:21.000Z,2015-03-15T00:29:21.000Z,2781,281.4249878,286.5289917,280.9960022,286.3930054,11970100,3993628668,2015-03-15T23:59:59.999Z
2015-03-14T00:00:00.000Z,2015-03-14T23:59:59.999Z,2015-03-14T16:49:20.000Z,2015-03-14T21:04:21.000Z,2781,284.4419861,286.3420105,280.9760132,281.8850098,22612300,3929758785,2015-03-14T23:59:59.999Z
2015-03-13T00:00:00.000Z,2015-03-13T23:59:59.999Z,2015-03-13T01:34:20.000Z,2015-03-13T23:59:21.000Z,2781,294.1180115,294.4979858,285.3370056,285.3370056,31421500,3976948638,2015-03-13T23:59:59.999Z
2015-03-12T00:00:00.000Z,2015-03-12T23:59:59.999Z,2015-03-12T18:04:20.000Z,2015-03-12T08:09:21.000Z,2781,296.1270142,297.0880127,292.4129944,294.3540039,32585200,4101535995,2015-03-12T23:59:59.999Z
2015-03-11T00:00:00.000Z,2015-03-11T23:59:59.999Z,2015-03-11T17:19:19.000Z,2015-03-11T04:09:20.000Z,2781,291.5249939,297.3909912,290.5079956,296.3789978,33963900,4128796573,2015-03-11T23:59:59.999Z
2015-03-10T00:00:00.000Z,2015-03-10T23:59:59.999Z,2015-03-10T15:04:19.000Z,2015-03-10T00:19:19.000Z,2781,289.8619995,300.0440063,289.7430115,291.7600098,67770800,4063305050,2015-03-10T23:59:59.999Z
2015-03-09T00:00:00.000Z,2015-03-09T23:59:59.999Z,2015-03-09T20:29:19.000Z,2015-03-09T01:29:20.000Z,2781,274.8120117,292.7009888,273.8930054,289.6069946,59178200,4032241702,2015-03-09T23:59:59.999Z
2015-03-08T00:00:00.000Z,2015-03-08T23:59:59.999Z,2015-03-08T00:29:20.000Z,2015-03-08T10:54:19.000Z,2781,276.4330139,277.8580017,272.5650024,274.3540039,22067900,3818877362,2015-03-08T23:59:59.999Z
2015-03-07T00:00:00.000Z,2015-03-07T23:59:59.999Z,2015-03-07T20:19:20.000Z,2015-03-07T03:14:20.000Z,2781,272.2940063,277.8540039,270.1329956,276.2609863,17825900,3844351385,2015-03-07T23:59:59.999Z
2015-03-06T00:00:00.000Z,2015-03-06T23:59:59.999Z,2015-03-06T01:54:20.000Z,2015-03-06T12:49:20.000Z,2781,275.6000061,277.6080017,270.0150146,272.7229919,28918900,3794156466,2015-03-06T23:59:59.999Z
2015-03-05T00:00:00.000Z,2015-03-05T23:59:59.999Z,2015-03-05T21:49:19.000Z,2015-03-05T16:54:20.000Z,2781,272.7390137,281.6669922,264.7690125,276.178009,41302400,3841201000,2015-03-05T23:59:59.999Z
2015-03-04T00:00:00.000Z,2015-03-04T23:59:59.999Z,2015-03-04T15:04:21.000Z,2015-03-04T21:09:19.000Z,2781,281.9899902,284.2250061,268.1260071,273.0920105,41383000,3797385224,2015-03-04T23:59:59.999Z
2015-03-03T00:00:00.000Z,2015-03-03T23:59:59.999Z,2015-03-03T21:44:20.000Z,2015-03-03T12:19:20.000Z,2781,275.04599,285.79599,268.1610107,281.7019958,50461300,3916108523,2015-03-03T23:59:59.999Z
2015-03-02T00:00:00.000Z,2015-03-02T23:59:59.999Z,2015-03-02T23:49:20.000Z,2015-03-02T01:49:19.000Z,2781,260.3569946,276.3009949,258.3129883,275.6700134,40465700,3831178959,2015-03-02T23:59:59.999Z
2015-03-01T00:00:00.000Z,2015-03-01T23:59:59.999Z,2015-03-01T23:49:20.000Z,2015-03-01T12:24:20.000Z,2781,254.2830048,261.6600037,245.9329987,260.2019958,25213700,3615181538,2015-03-01T23:59:59.999Z
2015-02-28T00:00:00.000Z,2015-02-28T23:59:59.999Z,2015-02-28T21:34:20.000Z,2015-02-28T02:29:20.000Z,2781,253.5200043,254.6920013,249.4790039,254.2630005,13949300,3531776636,2015-02-28T23:59:59.999Z
2015-02-27T00:00:00.000Z,2015-02-27T23:59:59.999Z,2015-02-27T04:34:17.000Z,2015-02-27T00:04:20.000Z,2781,236.4360046,256.6530151,236.4360046,253.8280029,44013900,3524820596,2015-02-27T23:59:59.999Z
2015-02-26T00:00:00.000Z,2015-02-26T23:59:59.999Z,2015-02-26T00:44:20.000Z,2015-02-26T03:19:20.000Z,2781,237.3370056,237.7100067,234.2570038,236.4259949,13619400,3282272605,2015-02-26T23:59:59.999Z
2015-02-25T00:00:00.000Z,2015-02-25T23:59:59.999Z,2015-02-25T00:39:20.000Z,2015-02-25T08:34:20.000Z,2781,238.8899994,239.3399963,235.5299988,237.4700012,11496200,3295875814,2015-02-25T23:59:59.999Z
2015-02-24T00:00:00.000Z,2015-02-24T23:59:59.999Z,2015-02-24T03:04:20.000Z,2015-02-24T07:34:19.000Z,2781,238.9980011,239.901001,236.4019928,238.7350006,14200400,3312489904,2015-02-24T23:59:59.999Z
2015-02-23T00:00:00.000Z,2015-02-23T23:59:59.999Z,2015-02-23T22:54:20.000Z,2015-02-23T13:04:20.000Z,2781,235.9949951,240.1089935,232.4210052,238.8919983,16400000,3313897879,2015-02-23T23:59:59.999Z
2015-02-22T00:00:00.000Z,2015-02-22T23:59:59.999Z,2015-02-22T01:44:20.000Z,2015-02-22T18:44:19.000Z,2781,244.5440063,246.3919983,233.8509979,235.977005,19527000,3272629326,2015-02-22T23:59:59.999Z
2015-02-21T00:00:00.000Z,2015-02-21T23:59:59.999Z,2015-02-21T22:24:21.000Z,2015-02-21T15:14:19.000Z,2781,243.7519989,255.3200073,243.1840057,244.5339966,12284200,3390372210,2015-02-21T23:59:59.999Z
2015-02-20T00:00:00.000Z,2015-02-20T23:59:59.999Z,2015-02-20T09:09:20.000Z,2015-02-20T02:04:20.000Z,2781,240.2510071,247.1009979,239.298996,243.779007,23876700,3379032908,2015-02-20T23:59:59.999Z
2015-02-19T00:00:00.000Z,2015-02-19T23:59:59.999Z,2015-02-19T19:44:20.000Z,2015-02-19T03:04:21.000Z,2781,236.4100037,242.6719971,235.5919952,240.2830048,18270500,3329631566,2015-02-19T23:59:59.999Z
2015-02-18T00:00:00.000Z,2015-02-18T23:59:59.999Z,2015-02-18T03:04:21.000Z,2015-02-18T19:09:20.000Z,2781,243.7799988,244.2510071,232.3399963,236.326004,25200800,3273812262,2015-02-18T23:59:59.999Z
2015-02-17T00:00:00.000Z,2015-02-17T23:59:59.999Z,2015-02-17T17:49:20.000Z,2015-02-17T00:09:19.000Z,2781,233.4219971,245.7749939,232.3139954,243.6100006,27363100,3373706168,2015-02-17T23:59:59.999Z
2015-02-16T00:00:00.000Z,2015-02-16T23:59:59.999Z,2015-02-16T09:49:19.000Z,2015-02-16T01:59:20.000Z,2781,234.8249969,239.5209961,229.0220032,233.8430023,28153700,3237573873,2015-02-16T23:59:59.999Z
2015-02-15T00:00:00.000Z,2015-02-15T23:59:59.999Z,2015-02-15T09:49:21.000Z,2015-02-15T20:44:20.000Z,2781,257.5069885,265.6109924,227.6840057,234.8249969,56552400,3250242178,2015-02-15T23:59:59.999Z
2015-02-14T00:00:00.000Z,2015-02-14T23:59:59.999Z,2015-02-14T23:19:22.000Z,2015-02-14T00:04:20.000Z,2781,235.5279999,259.8080139,235.5279999,257.3210144,49732500,3560717936,2015-02-14T23:59:59.999Z
2015-02-13T00:00:00.000Z,2015-02-13T23:59:59.999Z,2015-02-13T15:54:20.000Z,2015-02-13T03:09:20.000Z,2781,221.9689941,240.2590027,221.2619934,235.427002,42744400,3256814719,2015-02-13T23:59:59.999Z
2015-02-12T00:00:00.000Z,2015-02-12T23:59:59.999Z,2015-02-12T23:09:20.000Z,2015-02-12T07:34:19.000Z,2781,219.2079926,222.1990051,217.6139984,221.7640076,15206200,3066996120,2015-02-12T23:59:59.999Z
2015-02-11T00:00:00.000Z,2015-02-11T23:59:59.999Z,2015-02-11T02:04:21.000Z,2015-02-11T20:29:20.000Z,2781,219.7319946,223.4060059,218.0740051,219.1849976,17201900,3030676475,2015-02-11T23:59:59.999Z
2015-02-10T00:00:00.000Z,2015-02-10T23:59:59.999Z,2015-02-10T21:19:20.000Z,2015-02-10T07:14:20.000Z,2781,220.2819977,221.8070068,215.3320007,219.8390045,21115100,3038850985,2015-02-10T23:59:59.999Z
2015-02-09T00:00:00.000Z,2015-02-09T23:59:59.999Z,2015-02-09T08:59:21.000Z,2015-02-09T14:09:20.000Z,2781,223.3890076,223.977005,217.0189972,220.1100006,27791300,3041799140,2015-02-09T23:59:59.999Z
2015-02-08T00:00:00.000Z,2015-02-08T23:59:59.999Z,2015-02-08T11:24:20.000Z,2015-02-08T15:54:20.000Z,2781,227.6929932,229.4380035,221.0769958,223.4120026,17145200,3086537315,2015-02-08T23:59:59.999Z
2015-02-07T00:00:00.000Z,2015-02-07T23:59:59.999Z,2015-02-07T10:19:20.000Z,2015-02-07T00:19:20.000Z,2781,222.6329956,230.298996,222.6069946,227.7539978,21604200,3145761023,2015-02-07T23:59:59.999Z
2015-02-06T00:00:00.000Z,2015-02-06T23:59:59.999Z,2015-02-06T15:54:25.000Z,2015-02-06T10:54:20.000Z,2781,216.9230042,230.5099945,216.2319946,222.2660065,24435300,3069076711,2015-02-06T23:59:59.999Z
2015-02-05T00:00:00.000Z,2015-02-05T23:59:59.999Z,2015-02-05T13:29:20.000Z,2015-02-05T16:14:25.000Z,2781,227.6649933,239.4049988,214.7250061,217.1109924,22516400,2996945966,2015-02-05T23:59:59.999Z
2015-02-04T00:00:00.000Z,2015-02-04T23:59:59.999Z,2015-02-04T20:04:20.000Z,2015-02-04T07:19:21.000Z,2781,227.5110016,230.0579987,221.1130066,226.8529968,26594300,3130520358,2015-02-04T23:59:59.999Z
2015-02-03T00:00:00.000Z,2015-02-03T23:59:59.999Z,2015-02-03T11:09:19.000Z,2015-02-03T21:29:25.000Z,2781,237.4539948,245.9570007,224.4830017,227.2680054,40783700,3135343874,2015-02-03T23:59:59.999Z
2015-02-02T00:00:00.000Z,2015-02-02T23:59:59.999Z,2015-02-02T23:24:20.000Z,2015-02-02T06:39:19.000Z,2781,226.4909973,242.1750031,222.6589966,238.2290039,30612100,3285797305,2015-02-02T23:59:59.999Z
2015-02-01T00:00:00.000Z,2015-02-01T23:59:59.999Z,2015-02-01T21:44:01.000Z,2015-02-01T14:34:01.000Z,2781,216.8670044,231.5740051,212.0149994,226.9720001,29128500,3129637468,2015-02-01T23:59:59.999Z
2015-01-31T00:00:00.000Z,2015-01-31T23:59:59.999Z,2015-01-31T10:04:01.000Z,2015-01-31T23:34:01.000Z,2781,226.4409943,233.5039978,216.3090057,217.4640045,23348200,2997692311,2015-01-31T23:59:59.999Z
2015-01-30T00:00:00.000Z,2015-01-30T23:59:59.999Z,2015-01-30T06:24:01.000Z,2015-01-30T23:54:01.000Z,2781,232.7720032,242.8509979,225.8390045,226.4250031,26605200,3120272355,2015-01-30T23:59:59.999Z
2015-01-29T00:00:00.000Z,2015-01-29T23:59:59.999Z,2015-01-29T02:59:01.000Z,2015-01-29T12:29:01.000Z,2781,233.3480072,238.7059937,220.7120056,233.5130005,32213400,3217149466,2015-01-29T23:59:59.999Z
2015-01-28T00:00:00.000Z,2015-01-28T23:59:59.999Z,2015-01-28T00:49:01.000Z,2015-01-28T22:29:01.000Z,2781,263.3510132,266.5350037,227.0460052,233.9149933,44352200,3221728839,2015-01-28T23:59:59.999Z
2015-01-27T00:00:00.000Z,2015-01-27T23:59:59.999Z,2015-01-27T00:19:00.000Z,2015-01-27T10:34:01.000Z,2781,273.1669922,275.480011,250.6529999,263.4750061,44399000,3627760928,2015-01-27T23:59:59.999Z
2015-01-26T00:00:00.000Z,2015-01-26T23:59:59.999Z,2015-01-26T07:59:00.000Z,2015-01-26T00:04:01.000Z,2781,254.0789948,309.3840027,254.0789948,273.4729919,106794000,3764417376,2015-01-26T23:59:59.999Z
2015-01-25T00:00:00.000Z,2015-01-25T23:59:59.999Z,2015-01-25T22:24:01.000Z,2015-01-25T13:24:01.000Z,2781,247.352005,255.0740051,243.8899994,253.7180023,33582700,3491686145,2015-01-25T23:59:59.999Z
2015-01-24T00:00:00.000Z,2015-01-24T23:59:59.999Z,2015-01-24T23:24:01.000Z,2015-01-24T02:14:01.000Z,2781,232.6999969,248.2100067,230.0220032,247.8470001,24782500,3410114481,2015-01-24T23:59:59.999Z
2015-01-23T00:00:00.000Z,2015-01-23T23:59:59.999Z,2015-01-23T20:44:01.000Z,2015-01-23T03:04:01.000Z,2781,233.5169983,234.8450012,225.1959991,232.8789978,24621700,3203436948,2015-01-23T23:59:59.999Z
2015-01-22T00:00:00.000Z,2015-01-22T23:59:59.999Z,2015-01-22T02:14:01.000Z,2015-01-22T00:19:01.000Z,2781,227.3220062,237.0189972,226.4340057,233.4060059,33544600,3209962696,2015-01-22T23:59:59.999Z
2015-01-21T00:00:00.000Z,2015-01-21T23:59:59.999Z,2015-01-21T22:59:01.000Z,2015-01-21T13:04:01.000Z,2781,211.378006,227.7879944,211.2120056,226.8970032,29924600,3119680595,2015-01-21T23:59:59.999Z
