timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2022-05-23T00:00:00.000Z,2022-05-23T23:59:59.999Z,2022-05-23T07:35:00.000Z,2022-05-23T23:20:00.000Z,2781,30309.39648,30590.58648,28975.55961,29098.90975,31483454557,5.54269E+11,2022-05-23T23:59:59.999Z
2022-05-22T00:00:00.000Z,2022-05-22T23:59:59.999Z,2022-05-22T23:28:00.000Z,2022-05-22T05:01:00.000Z,2781,29432.4724,30425.86051,29275.18276,30323.7219,21631532270,5.77569E+11,2022-05-22T23:59:59.999Z
2022-05-21T00:00:00.000Z,2022-05-21T23:59:59.999Z,2022-05-21T16:14:00.000Z,2022-05-21T01:31:00.000Z,2781,29199.85901,29588.86881,29027.39382,29432.22596,17274840442,5.60566E+11,2022-05-21T23:59:59.999Z
2022-05-20T00:00:00.000Z,2022-05-20T23:59:59.999Z,2022-05-20T01:43:00.000Z,2022-05-20T17:31:00.000Z,2781,30311.11935,30664.97637,28793.60603,29200.74009,30749382605,5.56132E+11,2022-05-20T23:59:59.999Z
2022-05-19T00:00:00.000Z,2022-05-19T23:59:59.999Z,2022-05-19T15:50:00.000Z,2022-05-19T02:14:00.000Z,2781,28720.35856,30430.75223,28708.95504,30314.33495,33773447707,5.77316E+11,2022-05-19T23:59:59.999Z
2022-05-18T00:00:00.000Z,2022-05-18T23:59:59.999Z,2022-05-18T00:37:00.000Z,2022-05-18T23:59:00.000Z,2781,30424.47922,30618.71598,28720.2714,28720.2714,31285268319,5.46936E+11,2022-05-18T23:59:59.999Z
2022-05-17T00:00:00.000Z,2022-05-17T23:59:59.999Z,2022-05-17T13:46:00.000Z,2022-05-17T18:36:00.000Z,2781,29862.40819,30694.49095,29570.3019,30425.85728,29101473475,5.79391E+11,2022-05-17T23:59:59.999Z
2022-05-16T00:00:00.000Z,2022-05-16T23:59:59.999Z,2022-05-16T00:01:00.000Z,2022-05-16T16:58:00.000Z,2781,31304.37414,31305.3426,29251.88556,29862.91824,32613897286,5.68643E+11,2022-05-16T23:59:59.999Z
2022-05-15T00:00:00.000Z,2022-05-15T23:59:59.999Z,2022-05-15T23:58:00.000Z,2022-05-15T05:10:00.000Z,2781,30098.58663,31308.19136,29527.74037,31305.11257,25835372065,5.96075E+11,2022-05-15T23:59:59.999Z
2022-05-14T00:00:00.000Z,2022-05-14T23:59:59.999Z,2022-05-14T23:02:00.000Z,2022-05-14T16:13:00.000Z,2781,29285.643,30192.80319,28702.90953,30101.26645,28579868620,5.7313E+11,2022-05-14T23:59:59.999Z
2022-05-13T00:00:00.000Z,2022-05-13T23:59:59.999Z,2022-05-13T14:43:00.000Z,2022-05-13T00:21:00.000Z,2781,29030.91039,30924.80272,28782.32966,29283.10381,42841124537,5.57525E+11,2022-05-13T23:59:59.999Z
2022-05-12T00:00:00.000Z,2022-05-12T23:59:59.999Z,2022-05-12T00:52:00.000Z,2022-05-12T07:19:00.000Z,2781,28936.73393,30032.43895,26350.49017,29047.751,66989173272,5.53017E+11,2022-05-12T23:59:59.999Z
2022-05-11T00:00:00.000Z,2022-05-11T23:59:59.999Z,2022-05-11T10:16:00.000Z,2022-05-11T21:29:00.000Z,2781,31016.18275,32013.40149,28170.41309,28936.35503,70388855818,5.5087E+11,2022-05-11T23:59:59.999Z
2022-05-10T00:00:00.000Z,2022-05-10T23:59:59.999Z,2022-05-10T06:46:00.000Z,2022-05-10T00:33:00.000Z,2781,30273.65422,32596.30784,29944.80274,31022.90541,59811038817,5.90565E+11,2022-05-10T23:59:59.999Z
2022-05-09T00:00:00.000Z,2022-05-09T23:59:59.999Z,2022-05-09T01:22:00.000Z,2022-05-09T23:59:00.000Z,2781,34060.01548,34222.07332,30296.9534,30296.9534,63355494961,5.76717E+11,2022-05-09T23:59:59.999Z
2022-05-08T00:00:00.000Z,2022-05-08T23:59:59.999Z,2022-05-08T00:00:00.000Z,2022-05-08T17:40:00.000Z,2781,35502.9402,35502.9402,33878.96457,34059.26425,36763041910,6.48302E+11,2022-05-08T23:59:59.999Z
2022-05-07T00:00:00.000Z,2022-05-07T23:59:59.999Z,2022-05-07T11:23:00.000Z,2022-05-07T22:55:00.000Z,2781,36042.50369,36129.92552,34940.82467,35501.95414,24375896406,6.7573E+11,2022-05-07T23:59:59.999Z
2022-05-06T00:00:00.000Z,2022-05-06T23:59:59.999Z,2022-05-06T00:08:00.000Z,2022-05-06T13:49:00.000Z,2781,36573.18236,36624.3596,35482.13274,36040.92235,37795577489,6.85954E+11,2022-05-06T23:59:59.999Z
2022-05-05T00:00:00.000Z,2022-05-05T23:59:59.999Z,2022-05-05T05:20:00.000Z,2022-05-05T19:25:00.000Z,2781,39695.74635,39789.28302,35856.51611,36575.14213,43106256317,6.96088E+11,2022-05-05T23:59:59.999Z
2022-05-04T00:00:00.000Z,2022-05-04T23:59:59.999Z,2022-05-04T19:19:00.000Z,2022-05-04T00:06:00.000Z,2781,37748.01185,39902.95021,37732.0602,39698.37062,36754404490,7.55491E+11,2022-05-04T23:59:59.999Z
2022-05-03T00:00:00.000Z,2022-05-03T23:59:59.999Z,2022-05-03T08:13:00.000Z,2022-05-03T20:23:00.000Z,2781,38528.11004,38629.99497,37585.62031,37750.45392,27326943244,7.18386E+11,2022-05-03T23:59:59.999Z
2022-05-02T00:00:00.000Z,2022-05-02T23:59:59.999Z,2022-05-02T06:10:00.000Z,2022-05-02T18:45:00.000Z,2781,38472.18715,39074.97176,38156.5619,38529.3278,32922642426,7.33171E+11,2022-05-02T23:59:59.999Z
2022-05-01T00:00:00.000Z,2022-05-01T23:59:59.999Z,2022-05-01T16:25:00.000Z,2022-05-01T01:38:00.000Z,2781,37713.26509,38627.8575,37585.78737,38469.0939,27002760110,7.31987E+11,2022-05-01T23:59:59.999Z
2022-04-30T00:00:00.000Z,2022-04-30T23:59:59.999Z,2022-04-30T02:10:00.000Z,2022-04-30T23:51:00.000Z,2781,38605.85881,38771.20999,37697.94278,37714.87555,23895713731,7.17597E+11,2022-04-30T23:59:59.999Z
2022-04-29T00:00:00.000Z,2022-04-29T23:59:59.999Z,2022-04-29T01:31:00.000Z,2022-04-29T19:55:00.000Z,2781,39768.61582,39887.26821,38235.53655,38609.82319,30882994649,7.3459E+11,2022-04-29T23:59:59.999Z
2022-04-28T00:00:00.000Z,2022-04-28T23:59:59.999Z,2022-04-28T18:07:00.000Z,2022-04-28T14:07:00.000Z,2781,39241.42853,40269.46512,38941.42258,39773.82837,33903704907,7.56698E+11,2022-04-28T23:59:59.999Z
2022-04-27T00:00:00.000Z,2022-04-27T23:59:59.999Z,2022-04-27T13:52:00.000Z,2022-04-27T00:49:00.000Z,2781,38120.30263,39397.91714,37997.31163,39241.12275,30981015184,7.46531E+11,2022-04-27T23:59:59.999Z
2022-04-26T00:00:00.000Z,2022-04-26T23:59:59.999Z,2022-04-26T08:25:00.000Z,2022-04-26T20:16:00.000Z,2781,40448.42267,40713.88957,37884.98601,38117.46251,34569088416,7.25113E+11,2022-04-26T23:59:59.999Z
2022-04-25T00:00:00.000Z,2022-04-25T23:59:59.999Z,2022-04-25T23:25:00.000Z,2022-04-25T09:19:00.000Z,2781,39472.60737,40491.7538,38338.37696,40458.30896,35445730570,7.69607E+11,2022-04-25T23:59:59.999Z
2022-04-24T00:00:00.000Z,2022-04-24T23:59:59.999Z,2022-04-24T14:58:00.000Z,2022-04-24T16:55:00.000Z,2781,39478.37344,39845.92474,39233.54094,39469.29356,17964398167,7.50755E+11,2022-04-24T23:59:59.999Z
2022-04-23T00:00:00.000Z,2022-04-23T23:59:59.999Z,2022-04-23T16:17:00.000Z,2022-04-23T04:25:00.000Z,2781,39738.72327,39935.86065,39352.20302,39486.72871,16138021249,7.51045E+11,2022-04-23T23:59:59.999Z
2022-04-22T00:00:00.000Z,2022-04-22T23:59:59.999Z,2022-04-22T06:19:00.000Z,2022-04-22T16:07:00.000Z,2781,40525.86192,40777.75864,39315.41841,39740.31985,28011716745,7.55828E+11,2022-04-22T23:59:59.999Z
2022-04-21T00:00:00.000Z,2022-04-21T23:59:59.999Z,2022-04-21T13:38:00.000Z,2022-04-21T22:37:00.000Z,2781,41371.51505,42893.5802,40063.82867,40527.36408,35372786395,7.70762E+11,2022-04-21T23:59:59.999Z
2022-04-20T00:00:00.000Z,2022-04-20T23:59:59.999Z,2022-04-20T12:04:00.000Z,2022-04-20T18:59:00.000Z,2781,41501.74424,42126.30013,40961.09755,41374.3782,27819532341,7.86828E+11,2022-04-20T23:59:59.999Z
2022-04-19T00:00:00.000Z,2022-04-19T23:59:59.999Z,2022-04-19T15:13:00.000Z,2022-04-19T07:19:00.000Z,2781,40828.1742,41672.96176,40618.63419,41502.75042,25303206547,7.89227E+11,2022-04-19T23:59:59.999Z
2022-04-18T00:00:00.000Z,2022-04-18T23:59:59.999Z,2022-04-18T21:25:00.000Z,2022-04-18T05:07:00.000Z,2781,39721.20292,40986.31883,38696.19152,40826.21439,33705182072,7.76331E+11,2022-04-18T23:59:59.999Z
2022-04-17T00:00:00.000Z,2022-04-17T23:59:59.999Z,2022-04-17T13:46:00.000Z,2022-04-17T23:49:00.000Z,2781,40417.77627,40570.72778,39620.8936,39716.95423,19087633042,7.55202E+11,2022-04-17T23:59:59.999Z
2022-04-16T00:00:00.000Z,2022-04-16T23:59:59.999Z,2022-04-16T22:12:00.000Z,2022-04-16T15:58:00.000Z,2781,40552.31769,40633.68071,40078.4255,40424.48329,16833150693,7.68615E+11,2022-04-16T23:59:59.999Z
2022-04-15T00:00:00.000Z,2022-04-15T23:59:59.999Z,2022-04-15T14:52:00.000Z,2022-04-15T00:47:00.000Z,2781,39939.40396,40617.7208,39866.8304,40553.46327,21756855753,7.71034E+11,2022-04-15T23:59:59.999Z
2022-04-14T00:00:00.000Z,2022-04-14T23:59:59.999Z,2022-04-14T02:01:00.000Z,2022-04-14T19:04:00.000Z,2781,41160.21915,41451.48014,39695.74443,39935.517,24342001973,7.59245E+11,2022-04-14T23:59:59.999Z
2022-04-13T00:00:00.000Z,2022-04-13T23:59:59.999Z,2022-04-13T19:08:00.000Z,2022-04-13T01:32:00.000Z,2781,40123.56976,41430.05416,39712.74681,41166.73181,27691105228,7.82617E+11,2022-04-13T23:59:59.999Z
2022-04-12T00:00:00.000Z,2022-04-12T23:59:59.999Z,2022-04-12T13:01:00.000Z,2022-04-12T02:37:00.000Z,2781,39533.71331,40617.5861,39388.32745,40127.18208,30991500854,7.6282E+11,2022-04-12T23:59:59.999Z
2022-04-11T00:00:00.000Z,2022-04-11T23:59:59.999Z,2022-04-11T01:28:00.000Z,2022-04-11T22:13:00.000Z,2781,42201.03823,42424.59104,39373.05833,39521.90133,33949912166,7.51275E+11,2022-04-11T23:59:59.999Z
2022-04-10T00:00:00.000Z,2022-04-10T23:59:59.999Z,2022-04-10T20:15:00.000Z,2022-04-10T22:53:00.000Z,2781,42781.09046,43376.38066,42021.2068,42207.67096,17654475582,8.02293E+11,2022-04-10T23:59:59.999Z
2022-04-09T00:00:00.000Z,2022-04-09T23:59:59.999Z,2022-04-09T23:58:00.000Z,2022-04-09T03:07:00.000Z,2781,42282.07939,42786.81784,42183.25391,42782.13532,16050772496,8.13176E+11,2022-04-09T23:59:59.999Z
2022-04-08T00:00:00.000Z,2022-04-08T23:59:59.999Z,2022-04-08T15:37:00.000Z,2022-04-08T23:45:00.000Z,2781,43505.1368,43903.01957,42183.28712,42287.66351,27215995394,8.03737E+11,2022-04-08T23:59:59.999Z
2022-04-07T00:00:00.000Z,2022-04-07T23:59:59.999Z,2022-04-07T12:14:00.000Z,2022-04-07T00:59:00.000Z,2781,43207.49887,43860.69756,42899.90661,43503.84917,26101973106,8.26815E+11,2022-04-07T23:59:59.999Z
2022-04-06T00:00:00.000Z,2022-04-06T23:59:59.999Z,2022-04-06T00:00:00.000Z,2022-04-06T23:58:00.000Z,2781,45544.35562,45544.35562,43193.954,43206.73767,39393395788,8.21132E+11,2022-04-06T23:59:59.999Z
2022-04-05T00:00:00.000Z,2022-04-05T23:59:59.999Z,2022-04-05T12:38:00.000Z,2022-04-05T23:58:00.000Z,2781,46624.50708,47106.13974,45544.80751,45555.9934,29640604055,8.65735E+11,2022-04-05T23:59:59.999Z
2022-04-04T00:00:00.000Z,2022-04-04T23:59:59.999Z,2022-04-04T23:35:00.000Z,2022-04-04T18:11:00.000Z,2781,46445.27162,46791.08905,45235.81535,46622.67441,32499785455,8.85965E+11,2022-04-04T23:59:59.999Z
2022-04-03T00:00:00.000Z,2022-04-03T23:59:59.999Z,2022-04-03T22:47:00.000Z,2022-04-03T01:35:00.000Z,2781,45859.1287,47313.47685,45634.1038,46453.56708,25414397610,8.82704E+11,2022-04-03T23:59:59.999Z
2022-04-02T00:00:00.000Z,2022-04-02T23:59:59.999Z,2022-04-02T00:58:00.000Z,2022-04-02T18:13:00.000Z,2781,46285.49806,47028.28079,45782.51302,45868.94916,29336594194,8.71557E+11,2022-04-02T23:59:59.999Z
2022-04-01T00:00:00.000Z,2022-04-01T23:59:59.999Z,2022-04-01T15:23:00.000Z,2022-04-01T02:58:00.000Z,2781,45554.16381,46616.24377,44403.14101,46281.64398,38162644287,8.7936E+11,2022-04-01T23:59:59.999Z
2022-03-31T00:00:00.000Z,2022-03-31T23:59:59.999Z,2022-03-31T13:07:00.000Z,2022-03-31T23:49:00.000Z,2781,47062.14656,47512.02831,45390.53715,45538.67692,33327427106,8.65202E+11,2022-03-31T23:59:59.999Z
2022-03-30T00:00:00.000Z,2022-03-30T23:59:59.999Z,2022-03-30T18:16:00.000Z,2022-03-30T01:52:00.000Z,2781,47456.89703,47655.14943,46746.21137,47062.66417,29333883962,8.94117E+11,2022-03-30T23:59:59.999Z
2022-03-29T00:00:00.000Z,2022-03-29T23:59:59.999Z,2022-03-29T12:22:00.000Z,2022-03-29T00:00:00.000Z,2781,47100.4386,48022.28888,47100.4386,47465.72989,31397059069,9.01733E+11,2022-03-29T23:59:59.999Z
2022-03-28T00:00:00.000Z,2022-03-28T23:59:59.999Z,2022-03-28T19:36:00.000Z,2022-03-28T00:18:00.000Z,2781,46821.85025,48086.83675,46690.20413,47128.00516,36362175703,8.95273E+11,2022-03-28T23:59:59.999Z
2022-03-27T00:00:00.000Z,2022-03-27T23:59:59.999Z,2022-03-27T23:56:00.000Z,2022-03-27T13:02:00.000Z,2781,44505.3571,46827.54619,44437.29365,46820.49346,28160889722,8.89386E+11,2022-03-27T23:59:59.999Z
2022-03-26T00:00:00.000Z,2022-03-26T23:59:59.999Z,2022-03-26T20:39:00.000Z,2022-03-26T01:02:00.000Z,2781,44349.85843,44735.9956,44166.27514,44500.82842,16950455995,8.45284E+11,2022-03-26T23:59:59.999Z
2022-03-25T00:00:00.000Z,2022-03-25T23:59:59.999Z,2022-03-25T14:07:00.000Z,2022-03-25T08:13:00.000Z,2781,43964.54622,44999.49306,43706.28603,44348.7309,30574413034,8.42351E+11,2022-03-25T23:59:59.999Z
2022-03-24T00:00:00.000Z,2022-03-24T23:59:59.999Z,2022-03-24T17:20:00.000Z,2022-03-24T02:17:00.000Z,2781,42886.65422,44131.85455,42726.16253,43960.93306,31042992291,8.34944E+11,2022-03-24T23:59:59.999Z
2022-03-23T00:00:00.000Z,2022-03-23T23:59:59.999Z,2022-03-23T23:58:00.000Z,2022-03-23T05:16:00.000Z,2781,42364.37805,42893.50668,41877.5094,42892.95748,25242943069,8.1462E+11,2022-03-23T23:59:59.999Z
2022-03-22T00:00:00.000Z,2022-03-22T23:59:59.999Z,2022-03-22T04:38:00.000Z,2022-03-22T00:34:00.000Z,2781,41074.10452,43124.70807,40948.28074,42358.80843,32004652376,8.04438E+11,2022-03-22T23:59:59.999Z
2022-03-21T00:00:00.000Z,2022-03-21T23:59:59.999Z,2022-03-21T13:45:00.000Z,2022-03-21T02:41:00.000Z,2781,41246.13285,41454.41043,40668.0417,41077.99799,24615543271,7.80075E+11,2022-03-21T23:59:59.999Z
2022-03-20T00:00:00.000Z,2022-03-20T23:59:59.999Z,2022-03-20T00:16:00.000Z,2022-03-20T17:56:00.000Z,2781,42191.40531,42241.16478,41004.75956,41247.82345,20127946682,7.83261E+11,2022-03-20T23:59:59.999Z
2022-03-19T00:00:00.000Z,2022-03-19T23:59:59.999Z,2022-03-19T21:41:00.000Z,2022-03-19T03:49:00.000Z,2781,41794.64783,42316.55446,41602.66838,42190.65346,19664853187,8.01124E+11,2022-03-19T23:59:59.999Z
2022-03-18T00:00:00.000Z,2022-03-18T23:59:59.999Z,2022-03-18T20:04:00.000Z,2022-03-18T11:32:00.000Z,2781,40944.84168,42195.74476,40302.39805,41801.1545,34421564942,7.93688E+11,2022-03-18T23:59:59.999Z
2022-03-17T00:00:00.000Z,2022-03-17T23:59:59.999Z,2022-03-17T05:02:00.000Z,2022-03-17T07:47:00.000Z,2781,41140.84482,41287.5352,40662.8706,40951.37988,22009601093,7.77515E+11,2022-03-17T23:59:59.999Z
2022-03-16T00:00:00.000Z,2022-03-16T23:59:59.999Z,2022-03-16T02:19:00.000Z,2022-03-16T04:25:00.000Z,2781,39335.5694,41465.45171,39022.34709,41143.92804,39616916192,7.81132E+11,2022-03-16T23:59:59.999Z
2022-03-15T00:00:00.000Z,2022-03-15T23:59:59.999Z,2022-03-15T20:04:00.000Z,2022-03-15T07:19:00.000Z,2781,39664.25003,39794.63026,38310.21258,39338.78549,23934000868,7.46822E+11,2022-03-15T23:59:59.999Z
2022-03-14T00:00:00.000Z,2022-03-14T23:59:59.999Z,2022-03-14T22:52:00.000Z,2022-03-14T00:16:00.000Z,2781,37846.31644,39742.50072,37680.73447,39666.75582,24322159070,7.53014E+11,2022-03-14T23:59:59.999Z
2022-03-13T00:00:00.000Z,2022-03-13T23:59:59.999Z,2022-03-13T04:08:00.000Z,2022-03-13T23:04:00.000Z,2781,38884.72485,39209.35043,37728.14436,37849.6628,17300745310,7.18482E+11,2022-03-13T23:59:59.999Z
2022-03-12T00:00:00.000Z,2022-03-12T23:59:59.999Z,2022-03-12T17:08:00.000Z,2022-03-12T00:02:00.000Z,2781,38794.46319,39308.59906,38772.53588,38904.0134,14616450657,7.3846E+11,2022-03-12T23:59:59.999Z
2022-03-11T00:00:00.000Z,2022-03-11T23:59:59.999Z,2022-03-11T12:35:00.000Z,2022-03-11T03:01:00.000Z,2781,39439.96953,40081.67925,38347.43316,38794.97314,26364890465,7.36353E+11,2022-03-11T23:59:59.999Z
2022-03-10T00:00:00.000Z,2022-03-10T23:59:59.999Z,2022-03-10T00:22:00.000Z,2022-03-10T13:52:00.000Z,2781,41974.06924,42004.72715,38832.94127,39437.45977,31078064711,7.48513E+11,2022-03-10T23:59:59.999Z
2022-03-09T00:00:00.000Z,2022-03-09T23:59:59.999Z,2022-03-09T16:03:00.000Z,2022-03-09T00:14:00.000Z,2781,38742.81608,42465.67291,38706.09478,41982.92635,32284121034,7.96788E+11,2022-03-09T23:59:59.999Z
2022-03-08T00:00:00.000Z,2022-03-08T23:59:59.999Z,2022-03-08T18:19:00.000Z,2022-03-08T00:13:00.000Z,2781,38059.90429,39304.44285,37957.38653,38737.2685,25776583476,7.35156E+11,2022-03-08T23:59:59.999Z
2022-03-07T00:00:00.000Z,2022-03-07T23:59:59.999Z,2022-03-07T16:13:00.000Z,2022-03-07T20:05:00.000Z,2781,38429.30278,39430.22806,37260.20171,38062.04021,28546143503,7.22306E+11,2022-03-07T23:59:59.999Z
2022-03-06T00:00:00.000Z,2022-03-06T23:59:59.999Z,2022-03-06T01:01:00.000Z,2022-03-06T11:28:00.000Z,2781,39404.19892,39640.17675,38211.64796,38419.98338,19745229902,7.29062E+11,2022-03-06T23:59:59.999Z
2022-03-05T00:00:00.000Z,2022-03-05T23:59:59.999Z,2022-03-05T20:55:00.000Z,2022-03-05T01:04:00.000Z,2781,39148.44971,39566.33619,38777.03642,39400.58414,16975917450,7.47639E+11,2022-03-05T23:59:59.999Z
2022-03-04T00:00:00.000Z,2022-03-04T23:59:59.999Z,2022-03-04T00:05:00.000Z,2022-03-04T22:34:00.000Z,2781,42458.14112,42479.61314,38805.84954,39137.60364,28516271427,7.42618E+11,2022-03-04T23:59:59.999Z
2022-03-03T00:00:00.000Z,2022-03-03T23:59:59.999Z,2022-03-03T00:58:00.000Z,2022-03-03T21:07:00.000Z,2781,43925.19506,44021.57834,41914.7491,42451.78959,24967782593,8.05466E+11,2022-03-03T23:59:59.999Z
2022-03-02T00:00:00.000Z,2022-03-02T23:59:59.999Z,2022-03-02T15:04:00.000Z,2022-03-02T13:46:00.000Z,2781,44357.61524,45077.57695,43432.85178,43924.11644,29183112630,8.33362E+11,2022-03-02T23:59:59.999Z
2022-03-01T00:00:00.000Z,2022-03-01T23:59:59.999Z,2022-03-01T13:07:00.000Z,2022-03-01T03:19:00.000Z,2781,43194.50421,44793.60045,42952.58405,44354.63751,32479047645,8.41491E+11,2022-03-01T23:59:59.999Z
2022-02-28T00:00:00.000Z,2022-02-28T23:59:59.999Z,2022-02-28T22:40:00.000Z,2022-02-28T00:59:00.000Z,2781,37706.00127,43760.45702,37518.2146,43193.23403,35690014104,8.19415E+11,2022-02-28T23:59:59.999Z
2022-02-27T00:00:00.000Z,2022-02-27T23:59:59.999Z,2022-02-27T12:56:00.000Z,2022-02-27T21:23:00.000Z,2781,39098.69891,39778.94237,37268.97752,37709.78375,23450127612,7.15352E+11,2022-02-27T23:59:59.999Z
2022-02-26T00:00:00.000Z,2022-02-26T23:59:59.999Z,2022-02-26T00:44:00.000Z,2022-02-26T09:16:00.000Z,2781,39213.08378,40005.34873,38702.53371,39105.14782,17467554129,7.4179E+11,2022-02-26T23:59:59.999Z
2022-02-25T00:00:00.000Z,2022-02-25T23:59:59.999Z,2022-02-25T13:43:00.000Z,2022-02-25T09:31:00.000Z,2781,38333.74714,39630.32242,38111.34189,39214.22063,26545599159,7.43828E+11,2022-02-25T23:59:59.999Z
2022-02-24T00:00:00.000Z,2022-02-24T23:59:59.999Z,2022-02-24T20:20:00.000Z,2022-02-24T05:47:00.000Z,2781,37278.56507,38968.84122,34459.21773,38332.60983,46383802093,7.27073E+11,2022-02-24T23:59:59.999Z
2022-02-23T00:00:00.000Z,2022-02-23T23:59:59.999Z,2022-02-23T13:22:00.000Z,2022-02-23T23:22:00.000Z,2781,38285.28261,39122.3939,37201.81601,37296.572,21849073843,7.07391E+11,2022-02-23T23:59:59.999Z
2022-02-22T00:00:00.000Z,2022-02-22T23:59:59.999Z,2022-02-22T23:52:00.000Z,2022-02-22T03:19:00.000Z,2781,37068.77144,38359.85366,36488.93226,38286.02709,25493150450,7.26122E+11,2022-02-22T23:59:59.999Z
2022-02-21T00:00:00.000Z,2022-02-21T23:59:59.999Z,2022-02-21T05:32:00.000Z,2022-02-21T22:07:00.000Z,2781,38423.20987,39394.43583,36950.47572,37075.27935,29280402798,7.03124E+11,2022-02-21T23:59:59.999Z
2022-02-20T00:00:00.000Z,2022-02-20T23:59:59.999Z,2022-02-20T00:04:00.000Z,2022-02-20T14:23:00.000Z,2781,40118.10062,40119.89006,38112.81394,38431.37812,18340576452,7.28812E+11,2022-02-20T23:59:59.999Z
2022-02-19T00:00:00.000Z,2022-02-19T23:59:59.999Z,2022-02-19T06:56:00.000Z,2022-02-19T13:10:00.000Z,2781,40026.02251,40418.87922,39713.05833,40122.15477,13736557863,7.60839E+11,2022-02-19T23:59:59.999Z
2022-02-18T00:00:00.000Z,2022-02-18T23:59:59.999Z,2022-02-18T09:53:00.000Z,2022-02-18T16:07:00.000Z,2781,40552.13257,40929.15323,39637.6186,40030.9756,23310007704,7.59074E+11,2022-02-18T23:59:59.999Z
2022-02-17T00:00:00.000Z,2022-02-17T23:59:59.999Z,2022-02-17T01:13:00.000Z,2022-02-17T21:28:00.000Z,2781,43937.07162,44132.97418,40249.373,40538.01283,26246662813,7.68654E+11,2022-02-17T23:59:59.999Z
2022-02-16T00:00:00.000Z,2022-02-16T23:59:59.999Z,2022-02-16T00:00:00.000Z,2022-02-16T16:23:00.000Z,2781,44578.27621,44578.27621,43456.69294,43961.85939,19792547657,8.33532E+11,2022-02-16T23:59:59.999Z
2022-02-15T00:00:00.000Z,2022-02-15T23:59:59.999Z,2022-02-15T23:49:00.000Z,2022-02-15T00:52:00.000Z,2781,42586.46461,44667.21698,42491.03376,44575.20333,22721659051,8.45118E+11,2022-02-15T23:59:59.999Z
2022-02-14T00:00:00.000Z,2022-02-14T23:59:59.999Z,2022-02-14T16:37:00.000Z,2022-02-14T01:54:00.000Z,2781,42157.39915,42775.77832,41681.95611,42586.91969,20827783012,8.07376E+11,2022-02-14T23:59:59.999Z
2022-02-13T00:00:00.000Z,2022-02-13T23:59:59.999Z,2022-02-13T15:46:00.000Z,2022-02-13T18:55:00.000Z,2781,42236.56643,42693.05285,41950.94174,42197.51534,14741589015,7.9995E+11,2022-02-13T23:59:59.999Z
2022-02-12T00:00:00.000Z,2022-02-12T23:59:59.999Z,2022-02-12T18:19:00.000Z,2022-02-12T21:55:00.000Z,2781,42412.30031,42992.55156,41852.57272,42244.46999,18152390304,8.00798E+11,2022-02-12T23:59:59.999Z
2022-02-11T00:00:00.000Z,2022-02-11T23:59:59.999Z,2022-02-11T13:43:00.000Z,2022-02-11T22:56:00.000Z,2781,43571.13046,43810.83038,42114.53964,42407.93794,26954925781,8.03848E+11,2022-02-11T23:59:59.999Z
2022-02-10T00:00:00.000Z,2022-02-10T23:59:59.999Z,2022-02-10T17:19:00.000Z,2022-02-10T14:19:00.000Z,2781,44347.79883,45661.17314,43402.80824,43565.11217,32142048537,8.25745E+11,2022-02-10T23:59:59.999Z
2022-02-09T00:00:00.000Z,2022-02-09T23:59:59.999Z,2022-02-09T20:51:00.000Z,2022-02-09T05:23:00.000Z,2781,44096.70449,44727.79989,43232.96716,44338.79776,23245887300,8.40369E+11,2022-02-09T23:59:59.999Z
2022-02-08T00:00:00.000Z,2022-02-08T23:59:59.999Z,2022-02-08T06:20:00.000Z,2022-02-08T17:37:00.000Z,2781,43854.65362,45293.86624,42807.83574,44118.44626,33079398868,8.36155E+11,2022-02-08T23:59:59.999Z
2022-02-07T00:00:00.000Z,2022-02-07T23:59:59.999Z,2022-02-07T19:46:00.000Z,2022-02-07T00:50:00.000Z,2781,42406.78133,44401.86351,41748.15531,43840.28658,28641855926,8.30839E+11,2022-02-07T23:59:59.999Z
2022-02-06T00:00:00.000Z,2022-02-06T23:59:59.999Z,2022-02-06T23:46:00.000Z,2022-02-06T15:03:00.000Z,2781,41441.12079,42500.78693,41244.90763,42412.43424,16142097334,8.03745E+11,2022-02-06T23:59:59.999Z
2022-02-05T00:00:00.000Z,2022-02-05T23:59:59.999Z,2022-02-05T15:41:00.000Z,2022-02-05T17:17:00.000Z,2781,41501.48057,41847.16329,41038.09586,41441.16482,19652846215,7.85298E+11,2022-02-05T23:59:59.999Z
2022-02-04T00:00:00.000Z,2022-02-04T23:59:59.999Z,2022-02-04T23:56:00.000Z,2022-02-04T01:49:00.000Z,2781,37149.26414,41527.78558,37093.62957,41500.87538,29412210792,7.86397E+11,2022-02-04T23:59:59.999Z
2022-02-03T00:00:00.000Z,2022-02-03T23:59:59.999Z,2022-02-03T23:59:00.000Z,2022-02-03T10:31:00.000Z,2781,36944.80524,37154.60024,36375.53734,37154.60024,18591534769,7.0401E+11,2022-02-03T23:59:59.999Z
2022-02-02T00:00:00.000Z,2022-02-02T23:59:59.999Z,2022-02-02T00:23:00.000Z,2022-02-02T21:52:00.000Z,2781,38743.71343,38834.61783,36832.72867,36952.98493,19155189416,7.00156E+11,2022-02-02T23:59:59.999Z
